dayoftheyear,houroftheday,open,high,low,close,volume,WLLDE
289,14,6700.39,6700.77,6693.95,6694.40,14522457,6696.86
289,14,6694.57,6695.45,6692.39,6693.45,12109195,6696.16
289,15,6693.57,6696.44,6693.01,6695.42,13951755,6695.46
289,15,6695.46,6698.18,6694.78,6697.85,13012506,6694.76
289,15,6697.85,6697.85,6692.10,6692.10,12314059,6694.06
289,15,6691.11,6697.40,6689.13,6697.21,15024104,6693.36
289,15,6697.28,6700.53,6697.28,6699.40,12531716,6692.66
289,15,6699.39,6701.77,6696.59,6701.26,13397287,6691.96
289,15,6701.43,6702.12,6700.42,6701.29,11402391,6691.26
289,15,6701.47,6702.08,6698.33,6698.33,12484141,6690.56
289,15,6698.27,6700.01,6696.53,6699.36,12859793,6689.86
289,15,6699.46,6702.42,6699.37,6701.31,11365961,6689.16
289,15,6701.27,6702.59,6697.67,6697.67,12414481,6688.46
289,15,6697.69,6699.35,6694.70,6695.17,14929664,6687.76
289,15,6695.33,6695.33,6689.83,6689.83,15459332,6687.06
289,15,6689.65,6689.65,6681.64,6682.56,15739848,6686.36
289,15,6682.96,6682.96,6677.80,6680.77,14978928,6685.66
289,15,6680.67,6680.67,6672.64,6676.58,17106533,6684.96
289,15,6676.63,6681.59,6675.71,6680.47,12590528,6684.26
289,15,6680.51,6686.72,6680.49,6682.84,12094000,6683.56
289,15,6682.79,6688.92,6682.38,6688.92,12725000,6682.74
289,15,6688.92,6689.41,6684.47,6685.20,11440000,6681.92
289,15,6685.23,6685.56,6673.55,6675.22,13855000,6681.09
289,15,6675.02,6675.48,6670.72,6675.10,12841000,6680.27
289,15,6675.17,6675.74,6668.00,6668.59,11390000,6679.45
289,15,6668.80,6671.08,6666.64,6670.27,12287000,6678.62
289,15,6670.23,6672.52,6666.35,6668.11,12870000,6677.80
289,15,6668.07,6676.33,6668.07,6674.82,12641000,6676.98
289,15,6674.55,6675.52,6670.21,6670.72,10204000,6676.15
289,15,6670.74,6671.51,6668.80,6669.22,10522000,6675.33
289,15,6669.29,6669.87,6662.34,6667.18,12513000,6674.51
289,15,6667.30,6668.16,6663.29,6666.81,11915000,6673.68
289,16,6666.97,6667.47,6660.50,6663.27,14876000,6672.86
289,16,6662.93,6665.22,6661.46,6662.97,10844000,6672.04
289,16,6662.82,6670.24,6659.97,6666.74,11565000,6671.21
289,16,6666.70,6672.54,6665.79,6668.22,11545000,6670.39
289,16,6668.27,6670.50,6667.76,6668.86,9044000,6669.57
289,16,6668.37,6668.37,6664.57,6667.23,11297000,6668.75
289,16,6667.40,6672.72,6667.33,6667.47,11216000,6667.92
289,16,6667.51,6672.22,6666.72,6670.11,10179000,6667.10
289,16,6670.03,6670.03,6663.02,6663.04,10639000,6666.04
289,16,6662.68,6663.45,6653.86,6655.21,12660000,6664.97
289,16,6654.81,6659.96,6651.39,6658.46,12736000,6663.91
289,16,6658.23,6659.80,6656.18,6656.40,9514000,6662.84
289,16,6656.37,6659.17,6652.40,6652.83,10425000,6661.78
289,16,6652.86,6653.35,6645.90,6648.37,14123000,6660.72
289,16,6648.37,6649.57,6646.09,6646.76,10012000,6659.65
289,16,6646.86,6646.89,6631.32,6633.55,19008000,6658.59
289,16,6633.72,6633.72,6620.71,6627.21,19349000,6657.53
289,16,6627.59,6633.31,6620.43,6627.29,15936000,6656.46
289,16,6627.19,6632.13,6625.90,6625.90,11470000,6655.40
289,16,6626.43,6631.30,6624.80,6627.44,11443000,6654.34
289,16,6627.45,6636.34,6621.44,6636.18,13594000,6653.27
289,16,6636.04,6636.82,6629.82,6632.44,10706000,6652.21
289,16,6632.49,6632.67,6622.33,6622.33,10692000,6651.15
289,16,6622.22,6628.83,6616.47,6624.94,15878000,6650.08
289,16,6624.76,6631.19,6623.36,6631.19,9981000,6649.02
289,16,6631.01,6641.53,6630.80,6634.28,14593000,6647.95
289,16,6634.25,6639.81,6633.01,6639.81,9472000,6646.89
289,16,6639.95,6646.14,6637.32,6646.13,10496000,6645.83
289,16,6646.31,6651.59,6645.56,6651.59,11467000,6646.35
289,16,6651.61,6656.38,6651.46,6656.06,11941000,6646.87
289,17,6656.05,6657.90,6647.14,6647.14,13369000,6647.39
289,17,6646.90,6646.94,6640.95,6640.95,10560000,6647.91
289,17,6640.91,6644.81,6639.39,6641.01,9687000,6648.43
289,17,6641.01,6650.90,6636.57,6647.27,15318000,6648.95
289,17,6647.45,6651.62,6644.31,6648.48,14965000,6649.47
289,17,6648.29,6652.96,6645.25,6651.59,10340000,6649.99
289,17,6651.56,6655.26,6650.59,6651.92,13094000,6650.51
289,17,6651.96,6652.61,6646.98,6649.51,9875000,6651.03
289,17,6649.71,6657.36,6648.95,6656.46,12127000,6651.55
289,17,6656.30,6664.09,6655.93,6658.57,14832000,6652.08
289,17,6658.54,6658.54,6646.15,6647.86,11577000,6652.60
289,17,6648.39,6650.65,6646.44,6647.44,8249000,6653.12
289,17,6647.41,6652.09,6646.56,6649.83,10523000,6653.64
289,17,6649.90,6655.21,6648.90,6655.21,9499000,6654.16
289,17,6655.25,6657.84,6654.81,6657.68,8830000,6654.68
289,17,6657.63,6661.54,6654.63,6654.77,11497000,6655.20
289,17,6654.80,6658.40,6652.60,6657.14,9613000,6655.72
289,17,6657.07,6657.62,6653.22,6656.63,9458000,6656.24
289,17,6656.24,6657.27,6655.08,6655.97,7905000,6653.65
289,17,6655.83,6658.07,6649.72,6649.72,10622000,6651.07
289,17,6649.81,6649.81,6640.49,6641.45,13685000,6648.48
289,17,6641.60,6643.69,6638.75,6639.64,10843000,6645.89
289,17,6639.66,6642.29,6637.84,6637.84,8977000,6643.31
289,17,6637.79,6643.18,6637.79,6642.68,11135000,6640.72
289,17,6642.65,6644.39,6641.12,6643.44,8345000,6638.13
289,17,6643.24,6643.50,6637.36,6637.51,9249000,6635.55
289,17,6637.69,6638.68,6634.62,6634.70,10539000,6632.96
289,17,6634.96,6641.92,6633.98,6640.09,10472000,6630.37
289,17,6639.97,6640.49,6637.68,6637.68,9048000,6627.78
289,17,6637.69,6639.81,6637.10,6639.81,8648000,6625.20
289,18,6639.94,6640.77,6634.22,6634.33,11772000,6622.61
289,18,6634.32,6635.36,6630.63,6631.56,9948000,6620.02
289,18,6631.42,6631.60,6620.91,6622.41,12704000,6617.44
289,18,6622.09,6622.66,6617.30,6618.74,11704000,6614.85
289,18,6618.76,6620.24,6617.70,6618.64,10718000,6612.26
289,18,6618.79,6620.47,6614.22,6614.22,11071000,6609.68
289,18,6614.03,6614.03,6603.15,6606.16,14096000,6607.09
289,18,6606.21,6607.05,6600.37,6601.18,11299000,6604.50
289,18,6601.22,6608.26,6597.00,6608.07,15148000,6605.46
289,18,6608.33,6610.03,6599.90,6599.90,11847000,6606.42
289,18,6599.93,6608.29,6599.56,6608.13,12729000,6607.38
289,18,6608.24,6614.80,6608.05,6614.57,11712000,6608.34
289,18,6614.43,6614.43,6606.14,6606.41,11872000,6609.30
289,18,6606.33,6606.76,6602.40,6602.91,10741000,6610.26
289,18,6602.80,6606.50,6600.99,6605.79,11951000,6611.22
289,18,6605.68,6608.87,6599.85,6599.92,11951000,6612.18
289,18,6599.80,6600.34,6596.83,6597.85,12176000,6613.13
289,18,6597.65,6607.81,6593.99,6607.81,14923000,6614.09
289,18,6608.02,6609.88,6606.66,6607.80,10932000,6615.05
289,18,6607.96,6613.33,6606.68,6609.51,13233000,6616.01
289,18,6609.53,6613.48,6607.94,6611.94,10275000,6616.97
289,18,6611.81,6621.25,6610.51,6621.14,11709000,6617.93
289,18,6620.95,6624.86,6618.67,6622.24,13007000,6618.89
289,18,6622.48,6627.80,6622.37,6625.52,12038000,6619.85
289,18,6625.51,6625.51,6619.41,6620.10,9918000,6620.81
289,18,6619.96,6621.33,6617.41,6620.12,10115000,6621.77
289,18,6620.40,6624.79,6619.66,6623.05,9722000,6622.73
289,18,6623.30,6627.60,6623.30,6624.02,11548000,6623.69
289,18,6624.07,6625.42,6622.76,6623.76,10216000,6622.94
289,18,6623.57,6626.96,6623.57,6626.91,8856000,6622.19
289,19,6626.93,6628.93,6623.07,6626.92,12416000,6621.44
289,19,6627.06,6627.28,6620.12,6620.49,10361000,6620.69
289,19,6620.46,6624.60,6619.86,6621.58,10771000,6619.95
289,19,6621.54,6626.63,6620.78,6623.52,11117000,6619.20
289,19,6623.63,6624.85,6622.09,6624.09,10326000,6618.45
289,19,6624.13,6630.23,6622.27,6623.64,13544000,6617.70
289,19,6623.75,6624.38,6617.56,6618.69,14914000,6616.95
289,19,6618.85,6620.05,6614.37,6615.61,12713000,6616.21
289,19,6615.17,6615.57,6609.89,6610.39,10984000,6615.46
289,19,6610.32,6613.20,6610.07,6611.49,11850000,6614.71
289,19,6611.62,6612.44,6604.19,6604.19,17031000,6613.96
289,19,6604.12,6610.45,6602.67,6608.70,11826000,6613.21
289,19,6608.70,6616.69,6608.70,6613.24,13678000,6612.46
289,19,6613.16,6613.16,6608.75,6610.21,15571000,6611.72
289,19,6610.19,6612.41,6610.19,6611.13,12272000,6610.97
289,19,6611.13,6612.92,6606.54,6606.54,14910000,6610.22
289,19,6606.50,6608.40,6604.73,6605.60,13911000,6609.47
289,19,6605.59,6608.94,6603.99,6608.94,15371000,6608.72
289,19,6608.93,6617.21,6608.78,6611.58,18630000,6608.79
289,19,6612.22,6612.29,6607.51,6609.74,14811000,6608.85
289,19,6609.90,6615.75,6609.90,6613.50,17123000,6608.92
289,19,6613.61,6617.24,6612.75,6612.75,17585000,6608.98
289,19,6612.71,6620.30,6612.71,6619.05,18343000,6609.04
289,19,6619.05,6619.05,6614.56,6618.92,20862000,6609.11
289,19,6618.99,6624.58,6616.93,6624.47,23014000,6609.17
289,19,6624.64,6627.61,6622.05,6626.38,33484000,6609.24
289,19,6626.43,6631.76,6626.07,6628.15,32864000,6609.30
289,19,6628.09,6633.86,6627.55,6630.04,50556000,6609.36
289,19,6630.04,6630.84,6622.00,6622.00,59340000,6609.43
289,19,6622.39,6629.88,6622.39,6629.00,114700000,6609.49
290,13,6613.27,6618.41,6607.23,6617.54,16324308,6609.56
290,13,6617.94,6618.88,6611.94,6617.50,24878795,6609.62
290,13,6617.59,6628.34,6617.59,6626.80,20967194,6609.68
290,13,6626.82,6632.45,6623.39,6630.69,19335800,6609.75
290,13,6630.88,6633.14,6618.45,6619.32,18485158,6609.81
290,13,6619.26,6620.16,6613.25,6613.25,18371527,6609.88
290,13,6613.20,6616.16,6607.01,6607.01,15499360,6609.94
290,13,6606.96,6608.85,6603.76,6608.46,18449934,6610.00
290,13,6608.64,6613.60,6606.12,6613.23,15956081,6611.72
290,13,6613.79,6626.39,6613.79,6622.17,17932142,6613.43
290,13,6622.43,6630.79,6622.21,6629.71,16806112,6615.15
290,13,6630.22,6638.95,6629.83,6638.64,21673730,6616.86
290,13,6638.43,6645.24,6637.61,6642.62,17219289,6618.58
290,13,6642.76,6646.45,6640.52,6640.59,18536759,6620.29
290,13,6640.55,6640.87,6628.86,6629.30,17321325,6622.01
290,14,6628.33,6628.99,6618.97,6624.28,20272054,6623.72
290,14,6624.77,6635.83,6624.02,6633.53,20205691,6625.44
290,14,6633.24,6637.68,6631.09,6635.73,16597642,6627.15
290,14,6635.89,6638.70,6631.81,6632.17,16153539,6628.87
290,14,6632.10,6633.95,6629.81,6630.11,14841443,6630.58
290,14,6630.04,6641.33,6629.55,6641.03,15185204,6632.30
290,14,6641.15,6649.54,6640.33,6648.96,16262723,6634.01
290,14,6648.93,6658.05,6648.93,6658.05,16621376,6635.73
290,14,6657.78,6657.78,6646.59,6646.59,17239450,6637.44
290,14,6646.50,6646.83,6642.78,6643.88,15102659,6639.16
290,14,6643.59,6649.48,6638.92,6639.93,17493262,6640.87
290,14,6639.78,6643.55,6639.64,6642.38,14444340,6642.59
290,14,6642.32,6648.54,6642.17,6642.70,16083418,6644.30
290,14,6642.76,6650.65,6642.53,6649.80,15837762,6643.66
290,14,6649.72,6649.72,6643.88,6645.01,12064787,6643.02
290,14,6644.88,6645.64,6640.19,6642.04,15162148,6642.38
290,14,6642.04,6642.81,6636.31,6637.56,13623895,6641.74
290,14,6637.81,6638.29,6627.08,6629.78,16330361,6641.10
290,14,6629.58,6631.22,6626.15,6628.86,15301901,6640.46
290,14,6629.03,6629.95,6625.52,6625.52,12780313,6639.82
290,14,6625.41,6630.33,6622.88,6627.62,14766112,6639.18
290,14,6627.82,6636.92,6627.82,6634.28,14189534,6638.54
290,14,6634.19,6634.28,6624.09,6626.05,12690582,6637.90
290,14,6626.27,6632.53,6626.27,6632.27,11487450,6637.26
290,14,6632.38,6638.27,6632.38,6634.09,12684607,6636.62
290,14,6634.06,6637.98,6629.85,6633.23,12587905,6635.98
290,14,6633.13,6635.03,6628.22,6633.68,12686986,6635.33
290,14,6633.76,6634.03,6624.28,6624.28,11178936,6634.69
290,14,6624.01,6624.37,6617.79,6617.86,13734518,6634.05
290,14,6617.93,6618.87,6615.42,6617.16,13923765,6633.41
290,15,6617.13,6625.31,6615.61,6622.29,15781923,6632.77
290,15,6622.08,6634.58,6622.08,6628.85,13570598,6632.13
290,15,6628.61,6633.58,6628.61,6632.59,11366693,6631.49
290,15,6632.59,6637.98,6631.77,6634.07,11510453,6631.21
290,15,6634.01,6634.10,6629.04,6629.04,9520801,6630.93
290,15,6628.76,6634.83,6625.21,6625.29,11713437,6630.65
290,15,6625.29,6625.75,6618.16,6618.34,12482349,6630.37
290,15,6618.53,6618.88,6613.06,6614.02,14724447,6630.09
290,15,6614.04,6621.17,6613.65,6619.85,12287812,6629.81
290,15,6619.98,6622.32,6613.29,6614.33,12408100,6629.53
290,15,6614.20,6616.25,6610.54,6610.72,12683764,6629.25
290,15,6610.62,6611.73,6608.66,6609.54,13611000,6628.97
290,15,6609.57,6613.22,6607.27,6609.19,13268000,6628.69
290,15,6609.29,6618.55,6609.28,6614.46,14933000,6628.41
290,15,6614.45,6616.50,6611.68,6614.89,11189000,6628.13
290,15,6615.09,6619.21,6613.39,6613.42,12775000,6627.85
290,15,6613.23,6615.94,6609.87,6609.87,12154000,6627.57
290,15,6609.65,6614.03,6608.52,6608.52,10774000,6627.29
290,15,6608.44,6609.31,6603.81,6608.72,11596000,6627.01
290,15,6608.86,6619.21,6604.90,6618.98,14687000,6626.73
290,15,6618.88,6626.09,6618.85,6623.86,13600000,6626.45
290,15,6624.30,6626.17,6621.60,6622.51,9974000,6626.17
290,15,6622.50,6627.67,6622.45,6626.27,11364000,6625.89
290,15,6626.01,6628.74,6626.01,6627.57,11100000,6627.28
290,15,6627.60,6635.69,6627.35,6634.25,11831000,6628.67
290,15,6634.35,6636.09,6631.34,6634.82,12807000,6630.06
290,15,6634.76,6639.61,6632.80,6638.72,11913000,6631.45
290,15,6638.66,6638.76,6634.90,6638.53,10271000,6632.84
290,15,6638.54,6643.53,6637.79,6642.86,9767000,6634.24
290,15,6642.92,6643.38,6638.44,6638.69,10553000,6635.63
290,16,6638.69,6644.67,6638.69,6643.33,12635000,6637.02
290,16,6643.38,6649.29,6643.38,6649.08,10672000,6638.41
290,16,6649.04,6650.90,6647.13,6647.33,9658000,6639.80
290,16,6647.33,6652.35,6647.20,6651.56,10677000,6641.19
290,16,6651.81,6653.37,6650.06,6653.14,11171000,6642.58
290,16,6653.10,6653.10,6648.56,6650.72,10942000,6643.97
290,16,6650.78,6651.82,6647.53,6647.53,9849000,6645.36
290,16,6647.70,6654.73,6646.96,6653.97,10977000,6646.75
290,16,6654.02,6654.69,6650.96,6651.02,9165000,6648.14
290,16,6650.96,6651.64,6644.64,6646.82,11006000,6649.53
290,16,6646.76,6649.81,6646.54,6648.64,9378000,6650.92
290,16,6648.62,6652.57,6647.14,6652.55,8939000,6652.31
290,16,6652.67,6654.77,6650.62,6654.77,10407000,6653.70
290,16,6654.74,6654.85,6649.06,6653.79,11329000,6652.93
290,16,6653.88,6654.23,6652.77,6653.11,6791000,6652.17
290,16,6653.11,6657.61,6653.06,6655.66,8909000,6651.40
290,16,6655.52,6656.38,6651.38,6652.35,8431000,6650.63
290,16,6652.19,6653.01,6647.52,6648.09,8326000,6649.87
290,16,6647.80,6655.18,6647.80,6654.18,8640000,6649.10
290,16,6654.10,6654.10,6649.18,6649.20,8048000,6648.33
290,16,6649.24,6650.64,6645.38,6645.38,8088000,6647.57
290,16,6645.26,6647.02,6643.82,6644.14,8790000,6646.80
290,16,6644.11,6644.90,6639.63,6640.10,10596000,6646.03
290,16,6640.00,6645.80,6639.81,6645.80,9759000,6645.27
290,16,6646.24,6652.73,6646.03,6652.11,9124000,6644.50
290,16,6652.04,6656.46,6648.98,6648.98,9822000,6643.73
290,16,6648.83,6648.83,6643.87,6644.09,7859000,6642.96
290,16,6644.07,6644.07,6636.82,6637.10,9875000,6642.20
290,16,6637.31,6640.46,6636.11,6639.60,10039000,6641.43
290,16,6639.61,6643.21,6639.53,6642.31,8251000,6640.66
290,17,6642.24,6642.24,6638.79,6640.41,10252000,6639.90
290,17,6640.48,6640.61,6637.29,6638.46,8328000,6639.13
290,17,6638.46,6638.87,6636.03,6638.24,6710000,6638.36
290,17,6638.18,6642.54,6638.18,6638.54,11760000,6638.04
290,17,6638.40,6638.75,6634.68,6636.08,7945000,6637.72
290,17,6636.20,6637.10,6632.06,6633.41,7739000,6637.40
290,17,6633.41,6640.01,6633.41,6637.75,7797000,6637.08
290,17,6637.69,6638.36,6635.20,6635.23,8368000,6636.76
290,17,6635.28,6636.80,6632.82,6634.10,6060000,6636.44
290,17,6633.98,6633.98,6629.31,6629.95,7576000,6636.12
290,17,6629.94,6633.57,6628.52,6628.52,9206000,6635.80
290,17,6628.44,6638.55,6628.36,6638.09,8791000,6635.48
290,17,6637.63,6637.77,6634.27,6634.27,7028000,6635.16
290,17,6634.25,6635.57,6633.54,6635.23,7219000,6634.84
290,17,6635.28,6635.28,6632.77,6633.65,8884000,6634.52
290,17,6633.67,6634.42,6632.35,6634.14,7764000,6634.20
290,17,6634.15,6640.36,6634.15,6639.87,8988000,6633.88
290,17,6639.96,6643.86,6639.86,6642.49,8031000,6633.56
290,17,6642.72,6646.21,6642.01,6644.58,7471000,6633.24
290,17,6644.52,6644.57,6639.94,6640.55,10381000,6632.92
290,17,6640.54,6641.48,6637.52,6638.34,6781000,6632.60
290,17,6638.35,6638.56,6633.08,6633.80,8240000,6632.28
290,17,6633.72,6635.07,6629.96,6630.96,7737000,6631.96
290,17,6630.97,6633.03,6629.97,6630.08,8139000,6633.79
290,17,6630.11,6636.85,6630.11,6636.85,7497000,6635.62
290,17,6637.16,6644.25,6637.16,6642.75,9266000,6637.45
290,17,6642.79,6647.88,6642.60,6647.82,8742000,6639.27
290,17,6647.87,6651.75,6647.87,6649.76,9950000,6641.10
290,17,6649.28,6650.87,6646.39,6647.34,8625000,6642.93
290,17,6647.08,6650.91,6646.68,6650.23,6255000,6644.76
290,18,6650.20,6654.29,6650.20,6652.54,8613000,6646.58
290,18,6652.53,6656.67,6652.53,6654.85,9271000,6648.41
290,18,6654.77,6658.05,6653.73,6658.05,7581000,6650.24
290,18,6658.84,6660.88,6656.66,6659.12,8521000,6652.07
290,18,6659.18,6661.24,6658.70,6659.19,8971000,6653.89
290,18,6659.14,6661.22,6659.02,6660.67,7608000,6655.72
290,18,6660.71,6661.57,6655.26,6655.48,9427000,6657.55
290,18,6655.43,6661.85,6655.43,6660.52,10112000,6659.37
290,18,6660.47,6662.92,6660.40,6661.93,7807000,6661.20
290,18,6661.92,6667.37,6661.70,6667.11,9255000,6663.03
290,18,6667.24,6671.33,6667.15,6669.28,11424000,6664.86
290,18,6669.57,6671.62,6669.34,6670.28,10369000,6666.68
290,18,6670.30,6670.35,6666.22,6667.48,8495000,6668.51
290,18,6667.50,6669.13,6667.50,6668.49,7185000,6668.55
290,18,6668.47,6670.80,6667.48,6668.84,8733000,6668.60
290,18,6668.88,6670.44,6668.07,6669.22,9805000,6668.64
290,18,6669.27,6669.67,6665.77,6665.81,9222000,6668.68
290,18,6665.76,6669.82,6665.37,6669.81,7979000,6668.73
290,18,6669.83,6672.42,6668.84,6670.31,9813000,6668.77
290,18,6670.20,6670.44,6667.00,6667.02,7927000,6668.81
290,18,6666.97,6668.84,6664.18,6664.21,9192000,6668.86
290,18,6664.01,6665.87,6663.76,6665.09,9211000,6668.90
290,18,6665.14,6667.06,6664.11,6667.06,8041000,6668.94
290,18,6666.98,6668.35,6663.60,6663.93,9578000,6668.99
290,18,6663.92,6665.65,6663.06,6665.64,8505000,6669.03
290,18,6665.62,6668.27,6665.44,6665.60,9854000,6669.07
290,18,6665.58,6666.90,6663.75,6666.28,8335000,6669.11
290,18,6666.31,6666.84,6665.55,6666.84,8550000,6669.16
290,18,6666.75,6666.75,6664.98,6666.03,8241000,6669.20
290,18,6666.03,6667.21,6665.42,6665.70,10091000,6669.24
290,19,6665.73,6670.16,6665.73,6669.91,10727000,6669.29
290,19,6669.97,6670.65,6666.44,6666.58,10658000,6669.33
290,19,6666.61,6671.08,6666.61,6671.08,8276000,6669.37
290,19,6671.37,6671.37,6667.97,6668.73,9008000,6669.30
290,19,6668.67,6670.43,6666.79,6670.43,9369000,6669.22
290,19,6670.44,6676.33,6670.44,6676.16,11353000,6669.14
290,19,6676.06,6676.66,6674.41,6674.50,10793000,6669.06
290,19,6674.57,6676.30,6673.98,6673.98,9996000,6668.98
290,19,6673.94,6675.17,6673.07,6674.48,10058000,6668.91
290,19,6674.51,6674.80,6672.57,6674.20,10211000,6668.83
290,19,6674.31,6678.88,6674.31,6678.18,14067000,6668.75
290,19,6678.12,6678.12,6676.72,6676.72,10504000,6668.67
290,19,6676.67,6678.02,6674.27,6674.27,11536000,6668.59
290,19,6674.20,6675.18,6672.58,6672.89,10551000,6668.52
290,19,6672.92,6673.48,6672.48,6673.27,10052000,6668.44
290,19,6673.19,6673.19,6666.82,6666.97,16247000,6668.36
290,19,6667.18,6668.53,6664.75,6668.53,14385000,6668.28
290,19,6668.50,6672.21,6668.30,6671.34,13634000,6668.20
290,19,6671.48,6671.48,6668.61,6668.63,13716000,6668.13
290,19,6668.74,6672.29,6668.73,6671.75,12688000,6668.05
290,19,6671.72,6672.43,6669.68,6670.88,14463000,6667.97
290,19,6670.85,6671.19,6668.97,6669.02,13104000,6667.89
290,19,6669.19,6670.41,6667.50,6667.50,15457000,6667.81
290,19,6667.45,6667.69,6665.91,6666.52,15462000,6669.97
290,19,6666.58,6669.21,6666.58,6668.95,17618000,6672.13
290,19,6669.12,6669.12,6665.25,6665.56,32603000,6674.29
290,19,6665.27,6667.19,6663.15,6664.90,28366000,6676.45
290,19,6664.83,6668.98,6664.21,6665.61,44552000,6678.61
290,19,6665.46,6666.55,6662.84,6666.55,51105000,6680.77
290,19,6666.47,6668.52,6662.44,6662.91,105509000,6682.92
293,13,6690.05,6705.83,6690.05,6704.41,14512165,6685.08
293,13,6704.31,6709.72,6704.31,6707.34,21411336,6687.24
293,13,6707.28,6709.24,6705.64,6709.24,20329347,6689.40
293,13,6710.00,6713.08,6709.89,6711.14,18090195,6691.56
293,13,6711.11,6712.44,6709.31,6709.33,15781404,6693.72
293,13,6709.74,6710.36,6706.73,6709.97,15361620,6695.88
293,13,6710.01,6712.88,6708.97,6711.20,14995359,6698.04
293,13,6711.31,6712.11,6708.11,6711.42,14531465,6700.19
293,13,6711.59,6715.24,6711.33,6714.61,13865560,6702.35
293,13,6714.82,6716.64,6713.05,6715.01,15033174,6704.51
293,13,6715.11,6716.21,6713.38,6714.46,16281540,6706.67
293,13,6714.38,6716.27,6712.81,6715.55,14857466,6708.83
293,13,6715.58,6715.63,6709.20,6709.68,14325249,6710.99
293,13,6709.53,6711.40,6708.06,6708.54,12704657,6711.59
293,13,6708.78,6710.97,6708.70,6709.25,13812971,6712.20
293,14,6710.07,6713.60,6710.07,6711.88,16215216,6712.81
293,14,6711.89,6715.63,6711.14,6715.42,15225407,6713.41
293,14,6715.35,6716.28,6714.60,6714.97,13761299,6714.02
293,14,6714.80,6717.67,6713.93,6717.53,12207937,6714.62
293,14,6717.48,6718.84,6716.87,6718.84,15343842,6715.23
293,14,6718.85,6719.96,6717.18,6718.15,14211836,6715.84
293,14,6718.40,6720.54,6718.11,6719.52,12635201,6716.44
293,14,6719.64,6719.64,6715.38,6716.21,12232220,6717.05
293,14,6716.41,6718.17,6713.54,6713.79,11792164,6717.66
293,14,6713.81,6715.43,6713.21,6714.73,11707273,6718.26
293,14,6714.61,6716.74,6714.10,6716.14,12018572,6718.87
293,14,6715.95,6719.35,6715.95,6718.40,13173430,6719.47
293,14,6718.43,6721.90,6718.31,6721.79,11797566,6720.08
293,14,6721.75,6724.71,6721.36,6724.58,13773775,6720.69
293,14,6724.45,6725.88,6724.04,6725.06,14541532,6721.29
293,14,6725.17,6725.49,6721.63,6723.44,13794319,6721.90
293,14,6723.39,6724.06,6721.63,6722.27,14903543,6722.51
293,14,6722.42,6723.18,6720.52,6722.56,11631260,6723.11
293,14,6722.47,6724.61,6721.18,6724.29,13704545,6723.32
293,14,6724.45,6726.77,6723.93,6726.77,13909804,6723.53
293,14,6726.82,6729.91,6726.51,6729.49,10892169,6723.74
293,14,6729.52,6730.25,6727.06,6729.69,11712645,6723.94
293,14,6729.54,6730.87,6728.97,6730.78,6089214,6724.15
293,14,6732.94,6733.97,6732.45,6733.32,14617216,6724.36
