dayoftheyear,houroftheday,open,high,low,close,volume,WLLDE
273,13,44777.00,44789.00,44714.00,44714.00,2142,44748.39
273,13,44721.00,44742.00,44695.00,44698.00,10,44742.95
273,13,44702.00,44722.00,44643.00,44643.00,24,44737.52
273,13,44659.00,44693.00,44632.00,44643.00,193,44732.09
273,13,44657.00,44675.00,44647.00,44657.00,15,44726.66
273,13,44647.00,44666.00,44647.00,44665.00,1,44721.23
273,13,44695.00,44739.00,44695.00,44719.10,2182,44715.79
273,13,44715.73,44715.73,44656.00,44692.00,192,44710.36
273,13,44694.00,44694.00,44648.00,44655.00,3195,44704.93
273,13,44658.00,44659.00,44627.00,44627.00,2294,44699.50
273,13,44628.00,44646.00,44628.00,44639.00,1,44694.06
273,13,44629.00,44751.00,44568.00,44751.00,2152,44688.63
273,13,44610.00,44643.00,44594.00,44632.00,98,44686.58
273,13,44641.00,44692.00,44641.00,44692.00,2198,44684.53
273,14,44673.00,44725.00,44673.00,44692.00,2263,44682.48
273,14,44711.00,44731.00,44694.00,44731.00,32,44680.43
273,14,44743.00,44743.00,44685.00,44692.00,2468,44678.37
273,14,44679.00,44679.00,44649.00,44660.00,2289,44676.32
273,14,44663.00,44663.00,44623.00,44623.00,179,44674.27
273,14,44616.00,44650.00,44604.00,44604.00,135,44672.22
273,14,44617.00,44632.00,44606.00,44624.00,30,44670.17
273,14,44636.00,44643.00,44619.00,44627.00,2339,44668.12
273,14,44659.82,44675.00,44656.00,44673.00,35,44666.06
273,14,44690.00,44690.00,44658.00,44658.00,2349,44664.01
273,14,44653.00,44666.00,44646.00,44666.00,2285,44661.96
273,14,44666.00,44681.00,44637.00,44645.00,2498,44659.91
273,14,44670.00,44670.00,44636.00,44653.00,14,44657.86
273,14,44642.27,44668.00,44642.27,44668.00,2300,44655.80
273,14,44662.00,44662.00,44648.00,44653.00,2288,44653.75
273,14,44656.00,44700.00,44656.00,44686.00,1,44651.70
273,14,44690.00,44695.00,44663.00,44663.00,25,44649.65
273,14,44676.00,44676.00,44649.00,44649.00,2715,44647.60
273,14,44660.00,44673.00,44628.00,44633.00,2404,44651.94
273,14,44610.00,44610.00,44587.00,44588.00,31,44656.28
273,14,44617.00,44635.00,44608.00,44631.35,19,44660.62
273,14,44659.00,44700.00,44627.00,44633.00,2477,44664.97
273,14,44638.00,44673.00,44638.00,44673.00,14,44669.31
273,14,44673.00,44682.00,44659.00,44682.00,2405,44673.65
273,14,44701.00,44720.00,44700.00,44706.00,55,44677.99
273,14,44687.00,44705.00,44664.00,44694.00,393,44682.33
273,14,44703.00,44704.00,44685.00,44685.00,25,44686.67
273,14,44683.00,44706.00,44670.00,44706.00,13,44691.02
273,14,44717.87,44725.00,44684.00,44684.00,2362,44695.36
273,14,44703.00,44719.00,44693.00,44719.00,2351,44699.70
273,15,44718.00,44743.63,44715.00,44743.63,2362,44704.04
273,15,44746.00,44758.00,44739.00,44744.00,3,44708.38
273,15,44751.00,44760.71,44739.00,44748.00,3305,44712.73
273,15,44756.00,44756.00,44721.00,44740.00,2485,44717.07
273,15,44743.00,44764.00,44743.00,44764.00,9,44721.41
273,15,44771.00,44771.00,44746.00,44746.00,1882,44725.75
273,15,44727.00,44749.00,44727.00,44744.00,2393,44730.09
273,15,44749.00,44749.00,44732.00,44746.00,2501,44734.44
273,15,44705.00,44722.00,44705.00,44710.00,5,44717.25
273,15,44711.00,44711.00,44682.00,44682.00,2476,44700.07
273,15,44677.00,44695.99,44677.00,44684.00,2480,44682.89
273,15,44700.36,44700.36,44698.00,44698.00,2474,44665.71
273,15,44697.00,44697.00,44657.00,44674.00,1,44648.52
273,15,44669.00,44679.00,44657.00,44657.00,100,44631.34
273,15,44644.50,44692.00,44642.00,44678.00,2790,44614.16
274,7,44352.00,44367.00,44342.00,44350.15,4,44596.98
274,7,44371.43,44371.43,44362.68,44362.68,97,44579.79
274,7,44398.00,44400.00,44328.00,44345.00,488,44562.61
274,7,44345.00,44367.00,44328.00,44347.00,242,44545.43
274,7,44346.00,44372.00,44328.00,44363.57,974,44528.25
274,7,44371.00,44415.00,44350.00,44380.00,301,44511.07
274,7,44386.00,44386.00,44347.00,44347.50,199,44493.88
274,7,44338.00,44359.00,44330.00,44346.00,1133,44476.70
274,7,44346.00,44381.00,44346.00,44370.00,103,44459.52
274,7,44390.00,44408.00,44367.00,44371.00,896,44442.34
274,7,44372.00,44375.00,44325.00,44368.00,3,44425.15
274,7,44367.00,44389.00,44348.00,44375.00,1080,44407.97
274,7,44393.00,44394.00,44357.00,44388.00,4,44390.79
274,7,44385.00,44421.00,44375.00,44409.00,1015,44390.20
274,7,44409.00,44442.00,44408.00,44429.00,27,44389.61
274,7,44442.00,44466.00,44435.00,44456.00,70,44389.01
274,7,44458.00,44471.00,44428.00,44435.00,465,44388.42
274,7,44426.00,44441.00,44414.00,44415.00,56,44387.83
274,7,44416.00,44424.00,44407.00,44416.00,1098,44387.24
274,7,44410.00,44420.00,44397.00,44397.00,999,44386.65
274,7,44392.00,44429.00,44388.00,44413.00,997,44386.06
274,7,44417.00,44429.00,44411.00,44426.00,1044,44385.46
274,7,44419.00,44432.00,44398.00,44402.00,395,44384.87
274,7,44401.00,44404.00,44387.00,44392.00,1012,44384.28
274,7,44385.00,44398.00,44383.00,44390.00,1012,44383.69
274,7,44382.00,44393.00,44378.00,44379.00,11,44383.10
274,7,44386.00,44388.00,44371.00,44387.00,75,44382.51
274,7,44398.00,44405.00,44387.00,44405.00,33,44381.91
274,7,44401.00,44426.00,44396.00,44423.00,0,44381.32
274,7,44417.00,44417.00,44400.00,44400.00,1359,44380.73
274,8,44393.00,44400.00,44375.00,44390.00,1020,44380.14
274,8,44385.00,44385.00,44363.00,44363.00,2,44379.55
274,8,44359.00,44406.00,44359.00,44385.00,3,44378.96
274,8,44376.00,44389.00,44376.00,44382.00,1027,44383.21
274,8,44381.00,44392.00,44368.00,44378.00,1031,44387.46
274,8,44376.00,44379.00,44374.00,44375.00,43,44391.70
274,8,44366.00,44378.00,44359.00,44378.00,2,44395.95
274,8,44379.00,44391.00,44379.00,44379.00,1026,44400.20
274,8,44384.00,44389.00,44382.00,44388.00,1053,44404.45
274,8,44374.00,44390.00,44367.00,44367.00,6,44408.70
274,8,44360.00,44376.00,44360.00,44363.00,1531,44412.95
274,8,44378.00,44385.00,44369.00,44369.00,3,44417.20
274,8,44372.00,44379.00,44357.00,44376.00,1095,44421.45
274,8,44377.00,44387.00,44377.00,44387.00,1095,44425.70
274,8,44383.00,44392.00,44370.00,44392.00,1,44429.95
274,8,44408.00,44425.00,44408.00,44420.00,1101,44434.20
274,8,44426.94,44437.00,44416.00,44434.00,34,44438.45
274,8,44423.00,44444.32,44423.00,44444.32,1099,44442.70
274,8,44443.00,44443.00,44417.00,44438.00,0,44446.95
274,8,44437.00,44437.00,44426.46,44430.00,1110,44451.19
274,8,44430.00,44434.00,44427.00,44428.35,1119,44455.44
274,8,44458.00,44479.00,44458.00,44465.00,1100,44459.69
274,8,44478.00,44478.00,44459.00,44471.00,38,44463.94
274,8,44465.05,44475.00,44455.00,44455.00,225,44467.32
274,8,44462.00,44467.00,44458.00,44467.00,1329,44470.69
274,8,44472.00,44489.00,44469.96,44485.00,158,44474.06
274,8,44482.00,44492.00,44472.00,44483.00,4,44477.43
274,8,44471.00,44489.00,44471.00,44481.00,1104,44480.81
274,8,44479.73,44481.00,44476.00,44476.00,47,44484.18
274,8,44479.00,44494.00,44471.00,44494.00,1122,44487.55
274,9,44478.00,44496.00,44474.00,44491.00,1143,44490.92
274,9,44485.00,44485.00,44465.00,44470.00,2,44494.30
274,9,44463.00,44469.00,44457.00,44465.87,12,44497.67
274,9,44475.00,44490.00,44474.00,44489.00,1166,44501.04
274,9,44500.98,44516.00,44499.00,44505.08,170,44504.42
274,9,44496.00,44508.00,44487.00,44499.00,1128,44507.79
274,9,44507.00,44513.00,44505.00,44510.00,1144,44511.16
274,9,44518.00,44518.00,44500.00,44500.00,5,44514.53
274,9,44503.00,44510.00,44503.00,44510.00,911,44517.91
274,9,44508.00,44516.00,44505.00,44516.00,1435,44521.28
274,9,44527.00,44528.00,44511.00,44528.00,5,44524.65
274,9,44525.00,44525.00,44519.00,44521.82,1130,44528.03
274,9,44523.00,44529.00,44512.00,44522.61,1132,44531.40
274,9,44526.00,44560.00,44526.00,44555.14,157,44531.95
274,9,44550.00,44563.00,44533.00,44549.00,23,44532.51
274,9,44545.00,44553.00,44526.00,44532.00,101,44533.07
274,9,44522.00,44537.00,44522.00,44525.00,1170,44533.62
274,9,44519.00,44537.00,44515.00,44519.00,5,44534.18
274,9,44532.00,44532.00,44515.00,44515.00,0,44534.74
274,9,44519.00,44522.00,44505.00,44522.00,1161,44535.29
274,9,44521.95,44521.95,44497.00,44508.00,3,44535.85
274,9,44513.00,44513.00,44502.00,44509.00,1143,44536.41
274,9,44512.00,44522.00,44503.00,44522.00,0,44536.96
274,9,44531.00,44532.00,44514.00,44514.00,1145,44537.52
274,9,44511.00,44519.00,44499.00,44513.00,2,44538.08
274,9,44524.00,44528.00,44520.00,44520.00,1143,44538.63
274,9,44524.00,44541.00,44524.00,44541.00,1152,44539.19
274,9,44531.00,44545.00,44525.00,44537.00,1153,44539.75
274,9,44540.00,44541.00,44534.00,44541.00,0,44540.30
274,9,44543.00,44547.00,44533.00,44544.00,1153,44540.86
274,10,44545.00,44557.00,44545.00,44555.00,2,44541.41
274,10,44553.00,44565.00,44544.00,44544.00,1381,44541.97
274,10,44540.68,44552.00,44531.00,44531.00,21,44542.53
274,10,44549.00,44556.00,44549.00,44555.00,9,44539.56
274,10,44556.00,44582.00,44546.00,44577.00,58,44536.60
274,10,44572.00,44573.00,44549.22,44549.22,3,44533.63
274,10,44546.00,44552.00,44540.00,44551.00,1153,44530.67
274,10,44545.00,44552.00,44533.00,44552.00,1157,44527.70
274,10,44554.00,44566.00,44547.00,44548.00,1,44524.74
274,10,44549.00,44549.00,44533.00,44536.00,1160,44521.77
274,10,44546.25,44557.25,44546.25,44556.00,1298,44518.81
274,10,44560.07,44576.00,44560.07,44561.00,75,44515.84
274,10,44548.00,44557.00,44547.00,44554.00,1155,44512.88
274,10,44546.00,44554.00,44537.00,44554.00,1164,44509.91
274,10,44548.00,44548.00,44540.00,44548.00,0,44506.95
274,10,44550.00,44550.00,44532.00,44532.00,19,44503.98
274,10,44544.00,44546.00,44521.00,44538.00,1162,44501.02
274,10,44531.00,44535.00,44530.00,44530.00,0,44498.05
274,10,44535.00,44552.00,44535.00,44541.00,1154,44495.09
274,10,44524.00,44534.00,44496.00,44496.00,1157,44492.12
274,10,44504.00,44506.00,44486.00,44495.00,1342,44489.16
274,10,44498.00,44498.00,44476.00,44481.00,148,44486.19
274,10,44479.00,44490.00,44470.00,44484.00,16,44483.23
274,10,44484.00,44496.00,44481.00,44481.00,129,44485.38
274,10,44489.00,44494.00,44487.00,44490.00,2,44487.54
274,10,44491.00,44491.00,44486.21,44486.21,19,44489.69
274,10,44494.00,44502.00,44494.00,44498.00,1160,44491.85
274,10,44501.00,44513.00,44492.00,44509.00,11,44494.00
274,10,44505.00,44505.00,44494.00,44505.00,5,44496.15
274,10,44498.00,44506.00,44498.00,44503.48,52,44498.31
274,11,44509.00,44509.00,44489.00,44489.00,53,44500.46
274,11,44512.00,44512.00,44496.00,44512.00,199,44502.61
274,11,44514.00,44523.00,44503.00,44523.00,6,44504.77
274,11,44516.00,44533.00,44516.00,44533.00,2,44506.92
274,11,44527.00,44531.00,44514.00,44525.00,174,44509.08
274,11,44506.00,44521.00,44506.00,44512.00,2,44511.23
274,11,44514.00,44533.00,44503.00,44526.00,1166,44513.38
274,11,44527.00,44539.00,44516.00,44537.00,1,44515.54
274,11,44537.00,44537.00,44512.00,44520.00,1209,44517.69
274,11,44517.00,44532.00,44517.00,44532.00,1,44519.85
274,11,44513.00,44529.00,44513.00,44523.87,3,44522.00
274,11,44525.00,44525.00,44513.00,44513.00,1,44524.15
274,11,44526.00,44532.00,44514.00,44532.00,1,44526.31
274,11,44528.00,44534.00,44527.00,44529.00,80,44528.89
274,11,44527.00,44541.00,44527.00,44528.53,1267,44531.47
274,11,44532.00,44534.00,44532.00,44534.00,0,44534.04
274,11,44534.00,44553.00,44534.00,44553.00,11,44536.62
274,11,44542.00,44557.00,44540.00,44555.91,1183,44539.20
274,11,44557.00,44557.00,44530.00,44530.00,3,44541.78
274,11,44536.00,44539.00,44523.00,44534.00,2,44544.36
274,11,44537.00,44544.00,44529.00,44544.00,10,44546.94
274,11,44540.00,44546.00,44536.00,44536.00,9,44549.52
274,11,44538.00,44538.00,44521.00,44530.00,4,44552.10
274,11,44541.00,44550.00,44531.00,44531.00,1171,44554.67
274,11,44545.00,44552.65,44545.00,44552.00,1180,44557.25
274,11,44561.00,44561.00,44543.00,44547.00,117,44559.83
274,11,44551.00,44558.00,44545.00,44545.00,2,44562.41
274,11,44565.00,44572.00,44547.00,44572.00,7,44564.99
274,11,44589.00,44589.00,44569.00,44584.00,2,44567.57
274,11,44583.00,44600.00,44570.00,44582.00,14,44570.15
274,12,44583.00,44601.00,44569.00,44577.00,1185,44572.73
274,12,44576.00,44588.00,44563.00,44579.00,0,44575.30
274,12,44575.53,44585.00,44573.00,44580.00,3,44577.88
274,12,44580.00,44596.00,44571.00,44571.00,1183,44570.82
274,12,44581.00,44590.00,44575.00,44590.00,1200,44563.76
274,12,44592.00,44594.00,44577.00,44585.00,39,44556.70
274,12,44582.00,44595.00,44569.00,44581.00,1193,44549.64
274,12,44581.00,45346.00,44390.00,44496.00,1,44542.58
274,12,44474.49,44500.00,44430.00,44450.00,1208,44535.52
274,12,44442.00,44446.00,44408.00,44419.00,342,44528.46
274,12,44427.00,44463.00,44425.00,44463.00,1454,44521.40
274,12,44461.00,44478.00,44443.00,44464.00,1371,44514.34
274,12,44475.00,44479.00,44469.00,44479.00,1230,44507.28
274,12,44474.00,44490.00,44466.00,44490.00,263,44500.22
274,12,44492.00,44502.00,44477.00,44477.00,1209,44493.16
274,12,44522.00,44522.00,44451.00,44456.00,6,44486.10
274,12,44455.00,44455.00,44429.00,44447.00,1211,44479.04
274,12,44444.00,44456.00,44436.00,44443.00,215,44471.98
274,12,44438.00,44443.00,44425.00,44440.00,0,44464.92
274,12,44438.00,44465.00,44438.00,44464.00,1209,44457.86
274,12,44454.78,44483.00,44454.78,44467.00,32,44450.80
274,12,44467.00,44469.00,44437.00,44448.00,8,44443.74
274,12,44449.00,44453.00,44417.00,44425.00,402,44436.68
274,12,44423.00,44443.00,44411.00,44439.00,1863,44436.64
274,12,44441.00,44460.00,44441.00,44456.00,1661,44436.61
274,12,44452.00,44452.00,44423.00,44441.00,506,44436.57
274,12,44440.00,44462.00,44435.00,44443.00,25,44436.53
274,12,44443.00,44447.00,44435.00,44440.00,171,44436.50
274,12,44439.00,44462.00,44436.72,44454.00,8,44436.46
274,12,44449.00,44458.00,44434.00,44443.00,8,44436.42
274,13,44445.00,44461.00,44435.00,44458.00,1629,44436.39
274,13,44462.00,44467.00,44444.00,44456.00,1630,44436.35
274,13,44458.00,44474.00,44458.00,44472.00,2,44436.31
274,13,44474.00,44484.00,44460.00,44469.00,112,44436.28
274,13,44463.00,44463.00,44439.09,44453.00,1642,44436.24
274,13,44445.00,44450.00,44433.00,44433.00,0,44436.20
274,13,44445.00,44451.00,44434.00,44446.00,1648,44436.17
274,13,44441.00,44462.00,44439.80,44460.00,1638,44436.13
274,13,44459.00,44465.00,44456.00,44462.00,1639,44436.09
274,13,44463.00,44479.00,44447.48,44461.00,103,44436.05
274,13,44466.00,44475.00,44456.00,44456.00,1,44436.02
274,13,44458.00,44465.00,44447.00,44456.00,1640,44435.98
274,13,44446.00,44450.00,44424.00,44433.00,2,44435.94
274,13,44431.00,44431.00,44418.00,44425.00,1643,44438.98
274,13,44430.00,44430.00,44390.00,44390.00,23,44442.02
274,13,44390.00,44901.00,44369.00,44467.15,22,44445.05
274,13,44479.00,44510.00,44448.00,44483.00,1649,44448.09
274,13,44500.00,44519.00,44470.00,44476.00,2,44451.12
274,13,44478.00,44542.00,44478.00,44499.00,37,44454.16
274,13,44537.00,44537.00,44483.00,44504.00,1651,44457.19
274,13,44523.00,44540.00,44481.00,44481.00,43,44460.23
274,13,44477.00,44500.00,44469.00,44500.00,159,44463.26
274,13,44499.00,44527.00,44478.00,44494.00,1,44466.30
274,13,44449.00,44614.00,44436.00,44459.00,1652,44469.34
274,13,44445.00,44522.00,44344.00,44350.00,66,44472.37
274,13,44331.00,44415.00,44331.00,44385.00,106,44475.41
274,13,44418.00,44418.00,44373.00,44389.00,110,44478.44
274,13,44431.00,44457.00,44423.00,44423.00,1659,44481.48
274,13,44442.00,44756.00,44442.00,44535.00,1,44484.51
274,13,44462.00,44537.00,44377.00,44519.00,1668,44487.55
274,14,44518.00,44518.00,44300.00,44465.00,1,44490.58
274,14,44453.00,44519.00,44453.00,44499.00,1666,44493.62
274,14,44494.00,44511.00,44488.00,44499.00,1661,44496.66
274,14,44490.00,44511.00,44473.00,44490.00,2068,44504.49
274,14,44493.00,44524.00,44491.00,44524.00,2103,44512.32
274,14,44518.00,44562.00,44518.00,44562.00,26,44520.15
274,14,44560.00,44577.00,44551.00,44577.00,2068,44527.99
274,14,44582.90,44598.00,44577.00,44579.05,47,44535.82
274,14,44581.00,44605.00,44581.00,44599.00,2064,44543.65
274,14,44609.00,44636.00,44600.00,44636.00,0,44551.49
274,14,44617.00,44684.00,44617.00,44681.00,26,44559.32
274,14,44693.00,44693.00,44652.00,44663.00,2674,44567.15
274,14,44658.00,44660.00,44642.00,44659.00,9,44574.98
274,14,44668.84,44673.00,44643.00,44665.00,112,44582.82
274,14,44674.00,44685.00,44663.00,44663.00,2076,44590.65
274,14,44670.00,44678.00,44643.00,44643.00,5,44598.48
274,14,44639.00,44639.00,44618.00,44634.00,2088,44606.32
274,14,44640.00,44681.00,44639.00,44679.00,2080,44614.15
274,14,44680.00,44688.00,44663.95,44671.00,303,44621.98
274,14,44665.00,44677.00,44665.00,44677.00,2077,44629.81
274,14,44656.00,44673.00,44645.00,44673.00,0,44637.65
274,14,44671.00,44676.00,44654.00,44656.00,2094,44645.48
274,14,44655.00,44656.00,44650.00,44650.00,2079,44653.31
274,14,44620.00,44692.00,44614.00,44655.00,2080,44658.22
274,14,44670.00,44670.00,44645.00,44645.00,2080,44663.13
274,14,44642.00,44642.00,44627.00,44627.00,16,44668.03
274,14,44633.00,44674.00,44633.00,44654.00,0,44672.94
274,14,44668.00,44727.00,44661.00,44694.15,20,44677.85
274,14,44706.27,44711.00,44698.80,44700.00,2210,44682.75
274,14,44668.00,44700.00,44661.00,44667.00,2111,44687.66
274,15,44686.00,44732.00,44677.00,44730.00,164,44692.57
274,15,44721.72,44744.00,44721.72,44728.00,91,44697.47
274,15,44741.00,44741.00,44725.00,44729.00,2095,44702.38
274,15,44732.00,44757.87,44732.00,44746.00,47,44707.29
274,15,44748.00,44771.00,44748.00,44762.00,1,44712.19
274,15,44761.00,44761.00,44726.00,44751.00,2088,44717.10
274,15,44744.00,44747.00,44721.00,44742.00,2094,44722.01
274,15,44748.00,44748.00,44747.00,44747.00,0,44726.91
274,15,44741.00,44751.00,44734.00,44751.00,1,44731.82
274,15,44757.00,44761.00,44750.00,44750.00,61,44736.73
274,15,44751.00,44764.00,44751.00,44756.00,10,44741.63
274,15,44756.00,44762.00,44733.00,44749.00,12,44746.54
274,15,44765.00,44765.00,44740.00,44748.00,7,44751.45
274,15,44745.00,44765.00,44745.00,44755.00,2221,44767.01
274,15,44768.00,44769.00,44767.00,44767.00,35,44782.57
275,7,45051.00,45059.00,45023.20,45045.00,2,44798.14
275,7,45046.00,45051.00,45033.00,45051.00,271,44813.70
275,7,45051.00,45051.00,45034.00,45041.00,68,44829.27
275,7,45051.00,45051.00,45051.00,45051.00,1,44844.83
275,7,45024.00,45070.00,45023.56,45068.00,125,44860.40
275,7,45056.00,45068.45,45027.00,45057.00,110,44875.96
275,7,45057.00,45090.00,45025.00,45039.00,36,44891.53
275,7,45067.00,45070.00,45046.00,45061.00,7,44907.09
275,7,45059.00,45065.00,45050.00,45063.00,7,44922.66
275,7,45062.00,45070.00,45036.00,45059.00,1230,44938.22
275,7,45059.00,45076.00,45054.00,45063.00,7,44953.79
275,7,45061.00,45074.00,45050.00,45064.00,36,44969.35
275,7,45061.00,45067.00,45050.00,45063.00,7,44984.92
275,7,45065.00,45075.00,45056.00,45056.00,1283,45000.48
275,7,45050.00,45073.00,45050.00,45071.00,1287,45016.05
275,7,45072.00,45073.00,45065.00,45069.00,1292,45031.61
275,7,45072.25,45079.00,45069.00,45077.00,14,45047.18
275,7,45067.00,45067.00,45035.00,45043.00,26,45062.74
275,7,45058.00,45081.00,45058.00,45081.00,6,45063.69
275,7,45065.00,45083.00,45061.00,45082.00,16,45064.64
275,7,45079.00,45082.00,45065.00,45065.00,1,45065.59
275,7,45079.00,45079.00,45059.00,45059.00,1399,45066.53
275,7,45056.00,45072.00,45049.00,45072.00,0,45067.48
275,7,45070.00,45075.00,45057.00,45058.00,1888,45068.43
275,7,45055.00,45056.00,45038.00,45048.00,1891,45069.38
275,7,45042.00,45062.00,45042.00,45059.00,1,45070.33
275,7,45050.00,45050.00,45037.00,45050.00,1893,45071.28
275,7,45050.00,45061.00,45050.00,45061.00,1,45072.23
275,7,45055.80,45073.00,45052.00,45073.00,2039,45073.17
275,7,45070.00,45070.00,45060.00,45060.00,2195,45074.12
275,8,45055.00,45075.00,45055.00,45075.00,1,45075.07
275,8,45074.00,45079.00,45063.00,45073.00,2201,45076.02
275,8,45084.00,45100.00,45083.00,45100.00,2604,45076.97
275,8,45098.00,45105.00,45087.00,45099.80,2617,45077.92
275,8,45102.00,45107.00,45099.00,45099.00,1,45078.86
275,8,45107.00,45107.00,45086.00,45093.00,2634,45079.81
275,8,45102.00,45115.00,45090.00,45090.00,230,45080.76
275,8,45087.00,45091.00,45061.00,45076.00,2887,45081.71
275,8,45080.00,45085.00,45068.00,45080.00,32,45081.48
275,8,45080.00,45094.00,45080.00,45094.00,0,45081.26
275,8,45098.00,45108.00,45094.00,45106.00,2920,45081.03
275,8,45114.00,45121.00,45109.00,45109.00,2925,45080.81
275,8,45114.00,45121.00,45108.00,45115.00,2936,45080.58
275,8,45102.00,45118.00,45102.00,45110.00,123,45080.36
275,8,45105.00,45121.00,45105.00,45110.00,44,45080.13
275,8,45105.11,45113.00,45094.00,45107.00,30,45079.91
275,8,45102.00,45105.00,45098.00,45098.00,13,45079.68
275,8,45119.00,45121.00,45108.00,45112.00,3150,45079.46
275,8,45104.00,45114.00,45100.00,45111.00,71,45079.23
275,8,45103.00,45111.00,45097.00,45106.00,3223,45079.01
275,8,45104.00,45127.00,45104.00,45127.00,3224,45078.78
275,8,45119.00,45119.00,45105.00,45106.00,91,45078.56
275,8,45091.00,45109.00,45091.00,45105.00,3319,45078.33
275,8,45102.00,45103.00,45094.00,45100.00,3325,45078.11
275,8,45101.89,45101.89,45080.00,45082.00,34,45077.88
