dayoftheyear,houroftheday,open,high,low,close,volume,WLLDE
217,13,6336.63,6346.00,6311.18,6317.00,0,6323.31
217,14,6317.07,6317.07,6289.37,6298.41,437150494,6323.55
217,15,6298.71,6310.86,6291.07,6309.87,292023000,6323.79
217,16,6309.86,6317.06,6297.54,6316.23,249770000,6324.03
217,17,6316.25,6322.30,6305.35,6306.19,252711000,6324.27
217,18,6306.34,6309.80,6297.90,6308.87,299041000,6324.52
217,19,6308.92,6309.45,6297.58,6299.19,427662000,6324.76
218,13,6309.30,6324.45,6301.11,6306.94,0,6325.00
218,14,6306.84,6339.97,6303.84,6338.94,446181047,6325.24
218,15,6338.87,6348.33,6331.78,6342.86,326192000,6325.48
218,16,6342.94,6348.15,6337.83,6342.14,253597000,6325.72
218,17,6342.19,6349.49,6338.99,6348.69,270722000,6325.97
218,18,6348.64,6350.75,6344.41,6349.01,328308000,6326.21
218,19,6348.97,6352.83,6343.18,6344.78,466443000,6326.45
219,13,6374.32,6389.71,6350.73,6356.62,0,6326.69
219,14,6356.92,6361.73,6337.15,6338.81,385881101,6326.93
219,15,6338.87,6344.86,6331.68,6341.83,310868000,6327.18
219,16,6341.86,6344.66,6319.45,6319.45,285658000,6327.42
219,17,6319.46,6329.44,6310.32,6318.04,263012000,6327.66
219,18,6317.91,6327.41,6313.83,6321.90,299625000,6327.90
219,19,6321.90,6341.08,6321.90,6341.08,447843000,6333.44
220,13,6355.22,6386.43,6355.22,6383.08,0,6338.98
220,14,6383.13,6388.95,6374.93,6379.00,369215831,6344.52
220,15,6378.92,6391.33,6367.96,6388.21,296274362,6350.06
220,16,6388.08,6390.15,6380.07,6382.45,270436000,6355.60
220,17,6382.52,6395.16,6382.38,6390.60,238067000,6361.15
220,18,6390.64,6394.49,6389.11,6391.02,286872000,6366.69
220,19,6390.93,6390.94,6379.40,6390.19,406960000,6372.23
223,13,6389.67,6397.94,6385.89,6390.80,0,6377.77
223,14,6390.85,6392.22,6383.79,6388.76,381117889,6383.31
223,15,6388.78,6407.25,6385.95,6403.63,280455344,6388.85
223,16,6403.60,6403.85,6387.85,6389.60,214997000,6394.39
223,17,6389.60,6391.88,6381.27,6382.81,233831000,6399.93
223,18,6382.80,6386.30,6374.31,6380.61,262445000,6405.47
223,19,6380.61,6381.46,6364.06,6374.49,425944000,6411.01
224,13,6395.17,6416.46,6385.76,6410.87,0,6416.55
224,14,6411.16,6428.75,6406.73,6422.28,368713768,6422.09
224,15,6422.38,6432.89,6420.57,6432.06,280857026,6427.63
224,16,6432.09,6438.14,6431.83,6433.12,225101000,6433.18
224,17,6433.16,6444.25,6432.36,6440.36,243080000,6438.72
224,18,6440.44,6442.18,6438.12,6441.24,271657000,6439.60
224,19,6441.25,6446.55,6437.32,6445.30,427415000,6440.48
225,13,6462.67,6480.28,6458.34,6460.20,0,6441.36
225,14,6460.58,6461.77,6447.99,6454.53,404743867,6442.25
225,15,6454.32,6460.19,6450.16,6450.85,293856000,6443.13
225,16,6450.82,6454.45,6445.02,6454.28,287176000,6444.01
225,17,6454.29,6460.05,6445.99,6456.98,257953000,6444.89
225,18,6457.03,6464.66,6449.83,6460.77,305797000,6445.77
225,19,6460.72,6468.23,6457.01,6466.79,432985000,6446.66
226,13,6453.46,6463.91,6441.07,6460.56,0,6447.54
226,14,6460.68,6473.92,6448.08,6451.38,333582092,6448.42
226,15,6451.19,6459.65,6444.98,6449.48,288926837,6449.30
226,16,6449.28,6468.14,6447.98,6467.93,215111000,6450.19
226,17,6467.88,6468.06,6456.76,6458.34,228490000,6451.07
226,18,6458.29,6472.07,6457.34,6467.57,279023000,6451.95
226,19,6467.53,6473.56,6465.79,6467.80,466470000,6452.83
227,13,6477.38,6481.34,6451.38,6458.50,0,6453.72
227,14,6458.44,6459.54,6448.97,6451.36,337699639,6454.60
227,15,6451.38,6457.66,6441.85,6449.20,302824000,6455.48
227,16,6449.35,6459.07,6449.28,6457.91,262146000,6456.36
227,17,6457.96,6464.79,6456.36,6461.80,243333000,6452.67
227,18,6461.90,6462.62,6450.33,6454.28,278629000,6448.98
227,19,6454.29,6456.89,6447.50,6450.12,427329000,6445.29
230,13,6445.02,6455.35,6441.78,6446.60,0,6441.60
230,14,6446.25,6450.56,6439.68,6443.00,319004095,6437.91
230,15,6443.08,6448.27,6441.31,6446.75,236016558,6434.22
230,16,6446.74,6449.09,6437.70,6447.21,243013000,6430.53
230,17,6447.25,6453.58,6440.58,6443.27,218595000,6426.84
230,18,6443.28,6451.10,6443.23,6447.96,240928000,6423.15
230,19,6447.93,6454.11,6447.01,6449.24,362596000,6419.46
231,13,6446.24,6456.48,6435.47,6445.21,0,6415.77
231,14,6444.99,6450.27,6420.66,6430.94,401392797,6412.08
231,15,6430.95,6434.09,6416.23,6418.58,261833000,6408.39
231,16,6418.58,6420.66,6403.39,6412.68,269172000,6404.70
231,17,6412.61,6416.23,6404.23,6406.16,235240000,6401.01
231,18,6406.10,6407.60,6400.22,6406.97,284577000,6397.32
231,19,6407.05,6413.47,6402.57,6411.80,394540000,6393.63
232,13,6406.62,6408.40,6350.48,6353.49,0,6389.94
232,14,6353.43,6379.05,6343.86,6378.55,419442132,6386.25
232,15,6378.40,6389.34,6362.16,6389.04,307492000,6382.56
232,16,6389.00,6389.15,6374.57,6380.30,233499000,6386.52
232,17,6380.35,6394.28,6367.78,6372.97,244065000,6390.47
232,18,6372.97,6403.36,6372.84,6397.97,267230000,6394.43
232,19,6398.08,6405.10,6393.49,6394.88,400907000,6398.39
233,13,6380.83,6393.65,6357.79,6393.39,0,6402.35
233,14,6393.48,6393.48,6367.67,6381.26,288019683,6406.30
233,15,6381.25,6389.67,6364.06,6366.47,236627216,6410.26
233,16,6366.49,6373.40,6352.71,6358.03,207780000,6414.22
233,17,6358.01,6375.65,6357.60,6369.45,197613000,6418.17
233,18,6369.45,6379.03,6365.68,6373.38,228315000,6422.13
233,19,6373.44,6373.48,6365.55,6370.18,343617000,6426.09
234,13,6384.59,6469.61,6384.59,6456.15,0,6430.04
234,14,6455.83,6477.08,6455.83,6473.61,454344352,6434.00
234,15,6473.80,6478.89,6461.53,6462.24,303090000,6437.96
234,16,6462.20,6477.01,6457.33,6476.01,260718000,6441.92
234,17,6476.01,6477.98,6467.39,6467.83,263920000,6445.87
234,18,6468.01,6472.57,6464.58,6464.78,301835000,6449.83
234,19,6464.67,6468.62,6457.16,6466.35,416773000,6453.79
237,13,6457.67,6461.17,6448.04,6455.48,0,6457.74
237,14,6455.45,6464.77,6451.68,6463.67,308159193,6461.70
237,15,6463.68,6465.39,6459.25,6463.78,237767084,6462.47
237,16,6463.75,6466.89,6458.30,6460.31,217153000,6463.24
237,17,6460.34,6461.79,6454.11,6455.77,224031000,6464.01
237,18,6455.73,6456.89,6450.37,6451.05,242214000,6464.77
237,19,6450.98,6452.12,6438.06,6439.45,377248000,6465.54
238,13,6435.49,6446.95,6429.21,6444.85,0,6466.31
238,14,6444.83,6445.56,6437.41,6437.94,294214880,6467.08
238,15,6437.98,6448.90,6436.71,6447.02,235220375,6467.85
238,16,6446.94,6448.97,6442.71,6448.49,199104324,6468.61
238,17,6448.37,6449.06,6438.32,6448.64,194917000,6469.38
238,18,6448.66,6460.17,6448.66,6459.08,255682000,6470.15
238,19,6459.05,6468.37,6452.49,6465.70,479638000,6470.92
239,13,6462.26,6477.24,6457.84,6474.85,0,6471.69
239,14,6474.89,6479.33,6471.91,6476.92,299493301,6472.45
239,15,6476.96,6480.69,6468.76,6473.05,245602357,6473.22
239,16,6473.14,6479.15,6468.09,6478.17,228646000,6473.99
239,17,6478.17,6487.03,6478.15,6486.52,204101000,6474.76
239,18,6486.51,6486.62,6472.62,6480.22,276490000,6475.53
239,19,6480.26,6487.06,6480.26,6480.85,436092000,6476.30
240,13,6483.84,6495.44,6466.96,6473.47,0,6477.06
240,14,6473.35,6490.03,6473.35,6476.40,306375685,6474.04
240,15,6476.28,6496.19,6476.28,6495.20,221387600,6471.02
240,16,6495.28,6497.35,6488.63,6494.98,188805000,6468.00
240,17,6494.95,6500.49,6494.95,6500.34,194784000,6464.98
240,18,6500.35,6505.89,6500.35,6502.93,250332000,6461.96
240,19,6503.00,6508.23,6501.18,6502.31,372356000,6458.94
241,13,6489.28,6491.76,6449.52,6459.11,0,6455.92
241,14,6459.17,6463.37,6444.57,6456.99,291283862,6452.90
241,15,6457.03,6460.37,6450.28,6454.80,214043206,6449.88
241,16,6454.81,6462.87,6447.81,6452.24,193386000,6446.86
241,17,6452.38,6462.71,6451.34,6455.56,197898000,6443.84
241,18,6455.53,6462.62,6454.80,6458.48,218022000,6440.82
241,19,6458.49,6463.88,6450.45,6461.82,400666000,6437.80
245,13,6401.51,6412.01,6369.57,6405.62,0,6434.78
245,14,6405.46,6406.96,6372.97,6377.26,352301557,6431.76
245,15,6377.21,6377.21,6360.58,6367.83,285120161,6428.74
245,16,6367.79,6389.51,6367.77,6387.70,217974000,6425.72
245,17,6387.70,6401.50,6387.65,6388.54,229849000,6422.70
245,18,6388.56,6404.12,6385.10,6402.59,257468000,6419.68
245,19,6402.61,6416.54,6402.09,6414.95,401112000,6416.66
246,13,6445.82,6445.82,6428.10,6435.41,0,6419.76
246,14,6435.59,6453.67,6435.02,6435.70,341011842,6422.87
246,15,6435.78,6442.56,6432.09,6435.98,254278543,6425.97
246,16,6435.99,6439.79,6426.06,6434.09,231859000,6429.07
246,17,6433.90,6435.36,6417.19,6423.06,241749000,6432.17
246,18,6423.03,6423.63,6416.17,6421.77,262004000,6435.27
246,19,6421.70,6447.81,6421.70,6447.81,431513000,6438.37
247,13,6456.60,6464.28,6445.98,6459.79,0,6441.47
247,14,6459.92,6475.54,6459.73,6473.54,336999139,6444.57
247,15,6473.46,6476.75,6469.34,6470.32,268750950,6447.68
247,16,6470.31,6480.39,6469.48,6479.54,226128000,6450.78
247,17,6479.49,6487.05,6477.18,6483.16,227054000,6453.88
247,18,6483.14,6493.27,6482.69,6490.49,282152000,6456.98
247,19,6490.44,6502.54,6489.53,6501.50,413445000,6460.08
248,13,6529.08,6532.65,6471.69,6475.87,0,6463.18
248,14,6475.76,6476.98,6443.98,6472.89,412572396,6466.28
248,15,6473.09,6479.70,6464.18,6467.82,279868000,6469.39
248,16,6467.91,6475.86,6463.37,6469.13,232363000,6472.49
248,17,6469.20,6470.72,6457.25,6467.38,290876000,6475.59
248,18,6467.27,6484.25,6467.27,6481.98,336464000,6478.69
248,19,6482.03,6482.24,6472.42,6482.16,432843000,6481.09
251,13,6498.09,6501.68,6487.73,6498.48,0,6483.48
251,14,6498.38,6508.10,6497.37,6507.96,370765185,6485.88
251,15,6507.98,6508.67,6494.47,6496.59,271020000,6488.28
251,16,6496.56,6497.81,6488.63,6495.03,226825000,6490.67
251,17,6495.08,6496.53,6483.29,6493.95,249170000,6493.07
251,18,6493.94,6495.61,6484.18,6485.69,283546000,6495.47
251,19,6485.69,6496.84,6484.84,6496.06,444633000,6497.86
252,13,6503.33,6507.10,6494.64,6497.80,0,6500.26
252,14,6497.70,6498.14,6483.08,6497.93,328734485,6502.66
252,15,6497.74,6501.03,6490.59,6498.77,272675686,6505.05
252,16,6498.82,6508.05,6497.66,6505.86,232641000,6507.45
252,17,6505.80,6509.80,6504.68,6508.09,242373000,6509.85
252,18,6508.23,6511.32,6505.37,6510.62,293998000,6512.24
252,19,6510.71,6518.23,6506.71,6512.40,406741000,6514.64
253,13,6550.29,6555.97,6536.61,6549.13,0,6517.04
253,14,6549.28,6550.46,6534.27,6538.04,407885915,6519.43
253,15,6538.04,6546.30,6533.56,6537.05,318792000,6521.83
253,16,6537.08,6544.58,6531.40,6532.77,256088000,6524.23
253,17,6532.74,6537.18,6523.75,6526.20,271563000,6526.63
253,18,6526.26,6531.15,6516.34,6518.41,323040000,6530.73
253,19,6518.43,6536.69,6517.13,6531.90,451791000,6534.84
254,13,6554.41,6572.09,6545.80,6569.11,0,6538.95
254,14,6569.17,6585.42,6568.75,6583.97,379732562,6543.05
254,15,6583.97,6587.08,6576.85,6583.34,286707311,6547.16
254,16,6583.38,6585.19,6578.51,6581.25,244529000,6551.27
254,17,6581.13,6586.17,6580.09,6582.90,425691000,6555.38
254,18,6583.00,6587.79,6581.59,6587.31,353681000,6559.48
254,19,6587.27,6592.89,6585.46,6586.70,470768000,6563.59
255,13,6590.66,6591.73,6580.48,6589.04,0,6567.70
255,14,6589.05,6594.22,6586.21,6586.27,373853411,6571.80
255,15,6586.25,6590.59,6582.13,6590.59,323209113,6575.91
255,16,6590.58,6592.45,6586.53,6590.72,262727000,6580.02
255,17,6590.72,6594.95,6588.51,6594.38,273275000,6584.13
255,18,6594.40,6600.21,6590.88,6591.48,290566000,6588.23
255,19,6591.45,6593.46,6579.49,6583.97,429384000,6592.34
258,13,6603.49,6617.01,6602.49,6615.54,0,6596.45
258,14,6615.59,6619.62,6611.51,6612.57,358359231,6600.55
258,15,6612.51,6617.84,6611.32,6614.53,297007898,6604.66
258,16,6614.56,6616.93,6604.18,6606.11,235777000,6608.77
258,17,6606.14,6614.87,6605.79,6607.19,241394000,6610.44
258,18,6607.23,6609.75,6602.07,6609.09,302425000,6612.11
258,19,6609.05,6616.88,6606.17,6615.97,428091000,6613.78
259,13,6624.13,6626.99,6603.88,6607.65,565921029,6615.45
259,14,6607.64,6610.98,6602.17,6604.29,331758657,6617.12
259,15,6604.40,6607.76,6600.11,6607.29,259713314,6618.79
259,16,6607.31,6612.49,6603.14,6610.68,234559000,6620.46
259,17,6610.67,6611.86,6607.18,6609.73,237649000,6622.13
259,18,6609.75,6615.64,6608.69,6609.27,287588000,6623.80
259,19,6609.24,6614.70,6605.36,6606.64,440296000,6625.48
260,13,6604.87,6613.71,6598.46,6599.16,0,6627.15
260,14,6599.04,6604.70,6596.93,6597.42,305786499,6628.82
260,15,6597.38,6601.34,6596.01,6597.18,250503867,6630.49
260,16,6597.15,6597.50,6589.22,6594.43,210503000,6632.16
260,17,6594.40,6624.39,6579.89,6611.06,363348000,6633.83
260,18,6611.28,6614.80,6551.15,6610.65,444884000,6635.50
260,19,6610.70,6612.81,6593.61,6600.89,417394000,6637.17
261,13,6626.85,6653.61,6611.89,6652.62,0,6638.84
261,14,6652.63,6656.80,6634.64,6641.25,410093395,6640.51
261,15,6641.24,6647.52,6630.90,6642.62,309104000,6642.18
261,16,6642.69,6650.54,6641.33,6641.88,267936000,6644.37
261,17,6641.88,6642.35,6633.81,6636.68,296903000,6646.57
261,18,6636.67,6643.29,6632.50,6635.38,322886000,6648.76
261,19,6635.36,6638.34,6627.92,6631.17,462164000,6650.95
262,13,6647.11,6653.94,6639.67,6645.57,0,6653.14
262,14,6645.54,6648.22,6632.73,6634.13,372808711,6655.33
262,15,6634.07,6652.74,6630.31,6651.29,305930000,6657.53
262,16,6651.30,6653.98,6647.57,6651.13,252595000,6659.72
262,17,6651.07,6655.00,6649.80,6651.59,264081000,6661.91
262,18,6651.65,6666.50,6650.69,6664.38,323941000,6664.10
262,19,6664.37,6671.82,6660.13,6662.84,606825000,6666.29
265,13,6654.28,6667.84,6648.07,6667.63,0,6668.49
265,14,6667.52,6679.36,6665.61,6676.02,347106721,6670.68
265,15,6676.04,6686.44,6671.46,6685.53,377295373,6672.87
265,16,6685.47,6691.99,6684.65,6691.60,327918000,6675.06
265,17,6691.55,6694.37,6687.25,6692.47,264460000,6677.25
265,18,6692.43,6698.78,6691.34,6697.97,312738000,6679.44
265,19,6697.91,6698.88,6693.76,6693.76,443189000,6681.64
266,13,6692.44,6699.52,6689.87,6692.21,0,6683.83
266,14,6692.34,6693.48,6686.72,6687.95,334282271,6686.02
266,15,6687.90,6688.35,6676.22,6678.68,280132578,6682.42
266,16,6678.62,6684.74,6663.69,6663.83,261224000,6678.81
266,17,6663.87,6664.20,6645.58,6652.24,320440000,6675.21
266,18,6652.17,6658.93,6646.00,6649.48,300029000,6671.61
266,19,6649.48,6661.59,6648.95,6658.09,425694000,6668.01
267,13,6669.79,6672.66,6649.49,6657.86,0,6664.40
267,14,6657.73,6662.14,6650.29,6652.95,325476261,6660.80
267,15,6652.82,6653.02,6621.76,6634.73,331468824,6657.20
267,16,6634.74,6642.14,6630.52,6639.48,247426000,6653.60
267,17,6639.50,6643.59,6625.75,6629.83,248139000,6649.99
267,18,6629.88,6637.61,6628.95,6633.57,274617000,6646.39
267,19,6633.69,6639.74,6630.72,6636.68,451310000,6642.79
268,13,6608.19,6617.01,6575.04,6610.77,0,6639.18
268,14,6610.79,6616.58,6598.32,6600.50,396476522,6635.58
268,15,6600.38,6619.00,6600.38,6605.25,321471000,6631.98
268,16,6605.24,6614.72,6592.21,6598.80,268272000,6628.38
268,17,6598.78,6600.26,6569.22,6595.60,318610000,6624.77
268,18,6595.50,6607.18,6592.55,6599.88,336788000,6621.17
268,19,6599.91,6607.86,6596.43,6604.20,445812000,6617.57
269,13,6615.38,6648.97,6604.43,6613.30,0,6613.97
269,14,6613.29,6624.83,6606.81,6624.56,367599637,6617.40
269,15,6624.49,6633.06,6611.05,6630.18,301966224,6620.84
269,16,6630.20,6643.01,6626.75,6641.74,258160000,6624.28
269,17,6641.76,6645.59,6633.74,6642.87,239841000,6627.72
269,18,6642.89,6646.90,6639.04,6641.83,296610000,6631.16
269,19,6641.84,6644.79,6637.28,6643.54,423338000,6634.59
272,13,6661.58,6677.31,6661.58,6673.13,0,6638.03
272,14,6673.16,6677.27,6658.32,6661.48,373203862,6641.47
272,15,6661.45,6663.31,6653.89,6660.22,289941000,6644.91
272,16,6660.21,6662.42,6649.36,6650.90,253478000,6648.34
272,17,6650.93,6661.36,6647.93,6660.40,259117000,6651.78
272,18,6660.44,6661.25,6644.49,6651.36,319466000,6655.22
272,19,6651.50,6663.21,6651.48,6661.71,431601000,6658.66
273,13,6656.19,6661.57,6644.99,6653.18,0,6662.10
273,14,6653.26,6660.53,6641.00,6646.76,431357581,6665.53
273,15,6646.76,6665.15,6643.98,6658.70,328023000,6668.97
273,16,6658.75,6661.38,6642.71,6645.97,282690000,6672.41
273,17,6645.93,6665.01,6642.89,6663.95,278035000,6675.85
273,18,6664.00,6679.97,6661.59,6678.81,328432000,6679.29
273,19,6678.81,6691.25,6673.76,6687.06,507268000,6682.72
274,13,6664.92,6682.63,6656.20,6680.81,0,6684.71
274,14,6680.72,6689.65,6678.49,6688.57,442050191,6686.69
274,15,6688.50,6697.18,6688.38,6694.69,330759000,6688.67
274,16,6694.60,6705.82,6690.06,6704.43,290265000,6690.65
274,17,6704.51,6714.10,6701.20,6712.64,334545000,6692.63
274,18,6712.64,6718.48,6712.00,6715.72,348069000,6694.61
274,19,6715.69,6717.54,6710.71,6710.92,516301000,6696.59
275,13,6731.31,6731.94,6707.76,6711.55,0,6698.57
275,14,6711.62,6714.67,6695.07,6701.51,380870594,6700.55
275,15,6701.51,6708.97,6693.23,6706.72,307892000,6702.53
275,16,6706.63,6711.79,6700.91,6710.41,245092000,6704.51
275,17,6710.35,6722.03,6708.90,6721.46,248740000,6706.49
275,18,6721.48,6722.68,6717.86,6720.09,300332000,6708.47
275,19,6720.10,6720.15,6712.82,6715.80,434388000,6710.45
276,13,6722.14,6740.68,6722.14,6738.27,0,6712.43
276,14,6738.19,6747.51,6737.62,6742.28,356230020,6714.42
276,15,6742.28,6750.87,6738.03,6748.88,266536720,6716.40
276,16,6748.81,6749.44,6727.92,6728.14,269354000,6718.38
276,17,6728.09,6733.59,6705.67,6729.74,300628000,6720.36
276,18,6729.76,6730.79,6717.40,6720.63,298254000,6722.34
276,19,6720.57,6726.20,6712.67,6715.86,413283000,6723.85
279,13,6733.86,6738.75,6717.78,6728.99,0,6725.37
279,14,6728.94,6737.99,6725.85,6735.39,371524253,6726.88
279,15,6735.51,6743.61,6734.92,6742.47,307180000,6728.40
279,16,6742.42,6747.63,6737.51,6745.02,264222000,6729.91
279,17,6745.02,6749.04,6742.27,6746.75,297147000,6731.43
279,18,6746.81,6749.52,6740.45,6741.44,300710000,6732.94
279,19,6741.39,6745.08,6739.62,6740.29,422399000,6734.45
280,13,6746.14,6754.49,6736.46,6736.69,0,6735.97
280,14,6736.74,6739.96,6710.96,6715.60,439718991,6737.48
280,15,6715.61,6716.78,6699.96,6707.78,353867000,6739.00
280,16,6707.73,6719.21,6705.68,6713.47,265174000,6740.51
280,17,6713.44,6715.92,6702.18,6709.65,246746000,6742.03
280,18,6709.80,6715.16,6709.10,6709.70,280297000,6743.54
280,19,6709.70,6717.55,6709.25,6714.28,376517000,6745.06
281,13,6723.87,6742.77,6718.09,6742.49,0,6746.57
281,14,6742.58,6751.09,6737.28,6749.42,335584888,6748.09
281,15,6749.45,6754.91,6747.63,6750.44,281378702,6749.60
281,16,6750.43,6754.22,6746.35,6753.30,231263000,6751.11
281,17,6753.36,6755.31,6749.44,6752.18,276640000,6752.63
281,18,6752.24,6753.96,6745.56,6753.13,300628000,6747.84
281,19,6753.11,6755.64,6750.51,6753.58,421533000,6743.04
282,13,6760.50,6763.53,6735.18,6735.89,0,6738.25
282,14,6735.91,6742.64,6723.74,6731.57,354886582,6733.46
282,15,6731.49,6739.78,6724.47,6733.73,282964130,6728.67
282,16,6733.72,6734.86,6717.52,6718.46,245262000,6723.88
282,17,6718.45,6727.34,6716.17,6722.08,239644000,6719.08
282,18,6722.07,6730.49,6719.17,6729.12,295069000,6714.29
282,19,6729.10,6736.45,6728.40,6734.91,392213000,6709.50
283,13,6740.49,6762.40,6740.49,6748.26,0,6704.71
283,14,6748.34,6753.38,6643.72,6646.71,548611795,6699.92
283,15,6646.48,6662.00,6618.10,6638.37,447346000,6695.12
283,16,6638.46,6648.80,6600.37,6620.11,302654000,6690.33
283,17,6620.05,6630.91,6609.31,6613.90,271290000,6685.54
283,18,6613.92,6616.73,6578.05,6581.77,333367000,6680.75
283,19,6581.85,6589.77,6550.78,6552.80,550003000,6675.96
286,13,6622.53,6654.88,6620.71,6631.74,0,6671.17
286,14,6631.82,6651.59,6621.17,6649.57,337383045,6666.37
286,15,6649.65,6661.20,6645.46,6657.47,252007499,6661.58
286,16,6657.64,6668.68,6652.89,6654.38,243462000,6656.79
286,17,6654.37,6663.29,6647.09,6662.82,225214000,6656.83
286,18,6662.89,6665.79,6640.27,6651.06,274394000,6656.87
286,19,6651.04,6659.31,6649.74,6653.91,382671000,6656.92
287,13,6602.49,6621.69,6555.07,6621.04,0,6656.96
287,14,6621.02,6633.36,6613.75,6619.37,353218968,6657.00
287,15,6619.40,6661.28,6619.28,6659.44,309262930,6657.04
287,16,6659.53,6678.44,6659.14,6675.64,278329000,6657.08
287,17,6675.67,6680.70,6666.56,6674.16,248731000,6657.13
287,18,6674.15,6676.26,6667.85,6670.94,269560000,6657.17
287,19,6670.99,6670.99,6626.41,6643.91,470464000,6657.21
288,13,6688.27,6724.12,6683.95,6718.61,0,6657.25
288,14,6718.70,6721.41,6698.82,6699.89,360308733,6657.29
288,15,6700.18,6700.99,6661.60,6678.66,315377637,6657.34
288,16,6678.74,6678.91,6612.11,6630.73,281505000,6657.38
288,17,6630.71,6670.63,6630.01,6665.40,253532000,6657.42
288,18,6665.41,6680.62,6664.55,6676.15,284166000,6657.46
288,19,6676.16,6676.84,6654.70,6671.50,421362000,6657.50
289,13,6689.02,6703.15,6677.59,6691.60,0,6657.55
289,14,6691.58,6709.34,6677.80,6680.77,412947315,6657.59
289,15,6680.67,6689.41,6645.90,6646.76,357669061,6657.63
289,16,6646.86,6664.09,6616.47,6657.68,368871000,6661.73
289,17,6657.63,6661.54,6597.00,6605.79,329348000,6665.83
289,18,6605.68,6630.23,6593.99,6611.13,359993000,6669.93
289,19,6611.13,6633.86,6603.99,6629.00,465504000,6674.03
290,13,6613.27,6658.05,6603.76,6645.01,0,6678.13
290,14,6644.88,6645.64,6607.27,6614.89,394180390,6682.23
290,15,6615.09,6654.85,6603.81,6653.11,328762000,6686.33
290,16,6653.11,6657.61,6628.36,6633.65,258220000,6690.43
290,17,6633.67,6671.62,6629.96,6668.84,257239000,6694.53
290,18,6668.88,6678.88,6663.06,6673.27,291503000,6698.63
290,19,6673.19,6673.19,6662.44,6662.91,408909000,6702.73
293,13,6690.05,6725.88,6690.05,6725.06,0,6706.83
293,14,6725.17,6736.23,6720.52,6730.77,333227237,6710.93
293,15,6731.03,6734.99,6724.23,6729.78,268403249,6715.03
293,16,6729.84,6742.25,6725.67,6738.75,220432000,6719.12
293,17,6738.63,6744.35,6738.13,6740.58,226434000,6723.22
293,18,6740.52,6741.97,6734.33,6739.16,268615000,6727.32
293,19,6739.11,6742.48,6734.30,6734.77,376246000,6731.42
294,13,6736.75,6741.27,6722.03,6728.69,0,6735.52
294,14,6728.69,6749.91,6724.66,6741.20,430847233,6739.62
