dayoftheyear,houroftheday,open,high,low,close,volume,WLLDE
178,15,40190.00,40258.00,40165.00,40252.00,0,40285.00
181,7,40869.00,40869.00,40324.00,40417.00,0,40279.59
181,8,40444.00,40478.00,40410.00,40429.00,2207,40274.17
181,9,40442.00,40525.00,40428.00,40458.00,2130,40268.76
181,10,40479.00,40514.00,40461.00,40470.00,878,40263.34
181,11,40460.00,40481.00,40432.00,40458.00,0,40257.93
181,12,40457.00,40497.00,40431.00,40447.00,0,40252.51
181,13,40449.00,40498.00,40355.00,40397.00,11468,40247.10
181,14,40400.00,40452.00,40296.00,40336.00,1993,40241.68
181,15,40328.00,40377.38,40283.93,40338.00,0,40236.27
182,7,43659.00,43659.00,40182.00,40187.00,1893,40230.85
182,8,40198.00,40237.00,40146.10,40169.00,916,40225.44
182,9,40182.00,40209.00,40110.00,40147.00,1895,40220.02
182,10,40140.00,40166.00,40109.00,40166.00,3103,40214.61
182,11,40168.00,40214.00,40151.00,40208.00,0,40209.19
182,12,40210.00,40220.00,40104.00,40192.00,0,40203.78
182,13,40186.00,40281.00,40175.00,40281.00,0,40198.36
182,14,40281.00,40330.00,40040.00,40058.65,19412,40192.95
182,15,40078.00,40137.00,39940.00,40100.00,13177,40187.53
183,7,40209.00,40230.00,40140.00,40177.00,0,40182.12
183,8,40181.00,40200.89,40145.00,40175.00,0,40176.70
183,9,40168.00,40232.00,40149.00,40204.00,0,40202.75
183,10,40196.00,40197.00,40093.00,40102.00,3997,40228.80
183,11,40120.00,40229.00,40071.00,40198.00,0,40254.85
183,12,40193.00,40345.00,40111.00,40274.00,7843,40280.90
183,13,40273.00,40539.00,40271.00,40486.00,3977,40306.94
183,14,40513.00,40762.00,40503.00,40762.00,0,40332.99
183,15,40686.00,40738.00,40580.00,40595.00,19640,40359.04
184,7,40631.00,40653.00,40562.00,40618.00,0,40385.09
184,8,40618.00,40626.00,40539.00,40539.00,0,40411.14
184,9,40545.00,40589.00,40534.00,40565.00,0,40437.19
184,10,40562.00,40576.00,40513.00,40543.00,5808,40463.23
184,11,40560.00,40596.00,40541.33,40581.00,1707,40489.28
184,12,40579.00,40925.00,40550.00,40764.00,3194,40515.33
184,13,40761.00,40842.00,40693.00,40842.00,5591,40541.38
184,14,40848.00,41000.00,40800.00,40935.00,0,40567.43
184,15,40936.00,40988.00,40922.00,40944.00,20629,40593.48
185,7,40772.00,40900.00,40702.00,40717.00,3859,40619.52
185,8,40725.12,40759.00,40668.00,40671.00,2574,40645.57
185,9,40671.00,40737.00,40654.00,40715.00,951,40671.62
185,10,40730.00,40746.00,40650.00,40675.00,611,40697.67
185,11,40677.00,40735.00,40646.00,40718.00,0,40710.97
185,12,40717.00,40766.00,40700.00,40751.00,0,40724.27
185,13,40754.00,40756.00,40627.00,40699.35,10617,40737.57
185,14,40701.00,40766.00,40685.00,40749.00,0,40750.87
185,15,40743.00,40759.00,40700.00,40740.00,0,40764.17
188,7,41377.00,41377.00,40804.00,40887.00,0,40777.47
188,8,40887.00,40919.00,40821.00,40899.00,0,40790.78
188,9,40908.00,40933.00,40890.00,40905.00,4772,40804.08
188,10,40919.00,40978.00,40908.00,40923.00,0,40817.38
188,11,40923.00,40943.00,40881.00,40927.00,0,40830.68
188,12,40914.00,40942.00,40794.23,40864.00,9030,40843.98
188,13,40866.00,40943.00,40745.00,40815.86,7425,40857.28
188,14,40820.00,40823.00,40678.00,40704.88,1499,40870.58
188,15,40722.00,40750.00,40700.00,40728.00,365,40883.88
189,7,40813.00,40833.00,40735.00,40817.91,0,40897.18
189,8,40818.00,40878.00,40796.00,40875.00,0,40910.48
189,9,40868.00,40903.00,40836.00,40903.00,0,40923.78
189,10,40890.00,40988.00,40869.00,40964.00,6648,40937.09
189,11,40967.00,41000.00,40939.00,40982.00,2361,40950.39
189,12,40975.00,40998.00,40906.00,40961.00,0,40963.69
189,13,40967.00,41060.00,40946.00,40948.00,11682,40970.85
189,14,40941.00,41056.00,40886.07,40986.00,3585,40978.01
189,15,40980.00,41009.00,40697.00,40860.00,492,40985.17
190,7,40821.00,40899.00,40775.00,40864.00,0,40992.33
190,8,40862.00,40867.00,40800.00,40818.00,3559,40999.49
190,9,40807.00,40923.00,40800.00,40885.00,0,41006.65
190,10,40885.00,40937.00,40851.00,40910.10,6515,41013.81
190,11,40924.00,40979.00,40912.00,40976.00,1026,41020.97
190,12,40965.00,40977.00,40846.00,40870.00,879,41028.13
190,13,40862.00,41221.00,40861.00,41197.00,2877,41035.29
190,14,41223.00,41243.00,40915.00,40932.00,3490,41042.45
190,15,40942.00,41039.00,40903.00,41016.00,0,41049.61
191,7,40978.00,41056.00,40938.00,41034.00,0,41056.77
191,8,41024.00,41093.00,41008.00,41092.00,0,41063.93
191,9,41080.12,41091.00,41004.00,41051.00,7781,41071.09
191,10,41036.00,41116.00,41036.00,41107.00,0,41078.25
191,11,41103.00,41246.00,41103.00,41221.00,8388,41085.41
191,12,41217.00,41262.00,41181.00,41237.00,0,41092.57
191,13,41225.00,41335.00,41061.00,41091.00,0,41099.73
191,14,41103.00,41154.00,41000.00,41096.00,0,41106.89
191,15,41097.00,41143.00,41034.00,41135.00,16146,41137.69
192,7,41500.00,41500.00,40999.00,41025.00,1747,41168.49
192,8,41035.00,41085.00,40986.00,41052.00,2004,41199.28
192,9,41068.00,41076.00,40945.00,40962.88,629,41230.08
192,10,40961.00,41020.00,40941.00,41011.00,0,41260.87
192,11,41040.00,41187.00,41012.00,41166.00,0,41291.67
192,12,41165.00,41194.00,41115.00,41155.00,5932,41322.47
192,13,41169.00,41284.00,40863.00,41275.00,3038,41353.26
192,14,41284.00,41377.00,41243.00,41259.00,2554,41384.06
192,15,41267.00,41283.00,41150.00,41240.00,1387,41414.86
195,7,41194.00,41202.00,41055.00,41175.00,0,41445.65
195,8,41180.00,41225.00,41137.00,41209.00,0,41476.45
195,9,41212.00,41232.00,41186.00,41201.08,10216,41507.25
195,10,41207.00,41213.92,41130.65,41159.00,2269,41538.04
195,11,41160.00,41217.00,41131.00,41195.00,0,41568.84
195,12,41189.00,41254.00,41163.08,41226.00,0,41599.64
195,13,41227.00,41437.00,40967.00,41247.00,20676,41630.43
195,14,41255.00,41495.00,41235.00,41491.00,5098,41661.23
195,15,41481.00,41569.00,41480.00,41539.00,716,41692.03
196,7,42100.00,42100.00,41758.00,41791.00,3494,41722.82
196,8,41783.00,41825.00,41756.00,41807.00,0,41729.85
196,9,41787.71,41833.00,41769.00,41803.00,7088,41736.88
196,10,41788.00,41839.00,41766.00,41792.00,0,41743.90
196,11,41789.00,41848.00,41771.00,41824.00,9712,41750.93
196,12,41831.00,41948.00,41732.00,41847.00,1348,41757.96
196,13,41871.00,41972.00,41843.00,41892.09,3571,41764.99
196,14,41903.00,42010.00,41835.00,41835.00,6607,41772.01
196,15,41877.00,41984.00,41845.00,41980.73,3119,41779.04
197,7,41603.00,41668.00,41494.00,41651.00,3188,41786.07
197,8,41661.88,41699.00,41610.00,41695.00,1384,41793.09
197,9,41684.00,41707.00,41651.00,41663.07,729,41800.12
197,10,41675.00,41695.00,41648.00,41677.00,189,41807.15
197,11,41674.00,41703.00,41650.00,41699.00,628,41814.18
197,12,41697.00,41819.00,41659.00,41819.00,0,41821.20
197,13,41818.00,41871.00,41651.00,41673.00,9879,41828.23
197,14,41680.00,41813.00,41629.00,41670.00,5742,41835.26
197,15,41673.00,41693.00,41319.00,41479.00,3603,41842.29
198,7,41980.00,41992.73,41870.00,41933.00,3249,41849.31
198,8,41917.88,41939.00,41827.00,41833.00,0,41856.34
198,9,41828.00,41912.00,41827.43,41886.00,6439,41863.37
198,10,41883.95,41903.00,41835.00,41844.00,0,41868.04
198,11,41818.00,41870.00,41799.00,41858.00,7309,41872.72
198,12,41857.00,41932.00,41803.00,41927.00,0,41877.40
198,13,41940.00,41974.00,41794.15,41944.00,9430,41882.07
198,14,41942.83,42009.00,41858.22,42005.00,1968,41886.75
198,15,42018.00,42092.00,41972.39,42062.00,1766,41891.43
199,7,42083.00,42100.00,42043.00,42080.00,0,41896.10
199,8,42090.00,42093.00,42039.00,42074.00,3457,41900.78
199,9,42061.00,42084.00,42040.00,42057.00,973,41905.46
199,10,42061.00,42071.00,41987.00,42005.00,0,41910.13
199,11,41991.00,42016.00,41971.00,41985.00,0,41914.81
199,12,41978.00,42009.00,41925.00,41993.00,0,41919.49
199,13,41985.00,42056.00,41900.00,41934.00,11838,41924.16
199,14,41933.00,42061.00,41862.00,41925.00,6182,41928.84
199,15,41924.00,41941.00,41891.00,41928.78,5519,41933.52
202,7,42049.00,42100.00,42004.00,42074.09,0,41938.19
202,8,42084.00,42100.00,41991.00,42041.00,4062,41942.87
202,9,42051.00,42081.00,42013.00,42033.00,0,41947.55
202,10,42030.00,42083.00,42016.00,42023.00,16310,41952.22
202,11,42029.00,42037.00,41933.00,41942.76,666,41956.90
202,12,41946.00,41964.00,41853.00,41873.00,0,41938.34
202,13,41871.00,42214.00,41859.00,42151.00,24620,41919.79
202,14,42188.00,42232.00,42086.00,42093.00,6289,41901.24
202,15,42112.00,42112.00,42042.00,42060.00,4323,41882.68
203,7,42001.00,42122.00,42001.00,42030.00,0,41864.13
203,8,41995.00,42033.00,41901.00,41901.00,1007,41845.57
203,9,41897.00,41931.00,41889.00,41905.00,1222,41827.02
203,10,41905.00,41992.00,41896.00,41992.00,1601,41808.47
203,11,41990.00,42037.00,41977.00,42013.00,3163,41789.91
203,12,42009.00,42061.00,42002.00,42039.02,751,41771.36
203,13,42043.00,42060.00,41412.00,41694.00,6194,41752.80
203,14,41676.00,41843.00,41634.00,41776.00,4337,41734.25
203,15,41779.00,41795.00,41710.00,41735.00,6980,41715.70
204,7,41760.00,41782.00,41678.39,41728.00,1403,41697.14
204,8,41722.00,41829.00,41704.00,41760.00,1793,41678.59
204,9,41761.00,41769.00,41726.00,41734.00,278,41660.03
204,10,41734.90,41766.00,41727.10,41756.00,0,41641.48
204,11,41748.00,41756.00,41702.00,41720.31,5029,41622.92
204,12,41727.00,41751.00,41673.00,41675.00,0,41604.37
204,13,41674.00,41772.00,41535.00,41536.00,7965,41585.82
204,14,41557.00,41615.00,41479.00,41569.00,1860,41628.63
204,15,41570.00,41601.00,41498.00,41557.46,487,41671.44
205,7,41826.00,41873.00,41823.29,41873.00,0,41714.25
205,8,41880.00,41970.00,41835.06,41970.00,7721,41757.06
205,9,41971.00,41980.88,41945.00,41954.00,1222,41799.87
205,10,41955.00,41971.89,41935.00,41954.00,0,41842.69
205,11,41958.00,41989.00,41931.00,41931.00,0,41885.50
205,12,41938.00,41964.00,41874.00,41942.00,12796,41928.31
205,13,41945.00,41978.00,41849.00,41900.00,0,41971.12
205,14,41896.00,41963.00,41756.00,41932.00,0,42013.93
205,15,41946.00,42032.00,41946.00,41968.50,16,42056.74
206,7,42130.00,42163.91,42104.00,42152.00,2502,42099.56
206,8,42181.00,42216.00,42137.00,42193.00,1440,42142.37
206,9,42194.00,42217.00,42172.00,42183.00,0,42185.18
206,10,42202.00,42254.00,42180.00,42232.00,6286,42227.99
206,11,42236.00,42268.00,42205.00,42207.00,0,42270.80
206,12,42223.00,42305.93,42189.00,42273.00,8907,42313.61
206,13,42281.00,42352.00,42226.00,42298.90,1993,42356.42
206,14,42311.00,42373.00,42284.00,42348.00,2474,42399.24
206,15,42348.00,42387.00,42330.00,42360.00,540,42442.05
209,7,42667.00,42692.00,42594.00,42682.00,0,42455.66
209,8,42683.00,42683.00,42595.00,42624.08,1158,42469.26
209,9,42630.00,42640.00,42585.00,42627.00,2216,42482.87
209,10,42618.90,42634.00,42542.00,42547.00,1284,42496.48
209,11,42549.00,42612.00,42529.00,42539.00,0,42510.09
209,12,42544.00,42590.00,42500.00,42535.00,0,42523.70
209,13,42531.00,42613.00,42460.11,42600.00,12567,42537.30
209,14,42611.00,42620.00,42530.00,42565.00,1923,42550.91
209,15,42575.00,42603.00,42506.00,42572.00,1016,42564.52
210,7,42942.00,43070.00,42919.11,43008.00,0,42578.13
210,8,43007.00,43012.00,42951.00,42965.00,1393,42591.74
210,9,42959.00,42977.00,42917.00,42964.39,722,42605.34
210,10,42972.00,42974.00,42919.00,42972.00,1185,42618.95
210,11,42968.00,43024.00,42930.00,43005.01,485,42632.56
210,12,43004.00,43053.00,42986.00,43034.00,1842,42646.17
210,13,43053.00,43189.00,42995.00,43025.00,0,42659.78
210,14,43047.00,43061.00,42885.00,42916.00,16568,42673.39
210,15,42912.35,42940.00,42747.00,42765.00,1658,42686.99
211,7,42745.00,42769.00,42689.00,42757.00,2073,42700.60
211,8,42758.00,42778.00,42682.00,42701.98,571,42714.21
211,9,42705.96,42729.00,42660.00,42680.00,0,42711.21
211,10,42683.00,42760.00,42660.00,42743.00,0,42708.20
211,11,42760.00,42811.00,42729.00,42729.00,7144,42705.20
211,12,42728.00,42922.00,42686.00,42910.00,2179,42702.20
211,13,42902.00,43025.00,42864.00,42993.10,1760,42699.19
211,14,42952.00,43063.80,42935.00,43012.00,3155,42696.19
211,15,43021.00,43035.00,42926.00,42981.80,4909,42693.19
212,7,43585.00,43766.00,43559.00,43688.00,10287,42690.18
212,8,43688.00,43737.00,43650.00,43684.00,0,42687.18
212,9,43683.00,43729.00,43664.00,43718.00,14658,42684.18
212,10,43711.35,43813.00,43704.00,43710.00,1713,42681.17
212,11,43714.00,43766.00,43572.61,43649.00,6113,42678.17
212,12,43663.00,43814.00,43635.00,43799.00,2128,42675.17
212,13,43803.00,43850.00,43511.00,43647.00,7345,42672.16
212,14,43662.00,43699.00,43242.00,43268.00,7486,42669.16
212,15,43283.00,43349.00,43158.00,43282.00,1585,42666.16
213,7,42850.00,42886.00,42627.01,42712.00,0,42663.15
213,8,42700.00,42742.00,42557.00,42722.00,12602,42660.15
213,9,42700.02,42848.00,42700.00,42779.35,6215,42657.15
213,10,42793.00,42793.00,42545.00,42570.34,2660,42654.14
213,11,42595.00,42761.00,42585.00,42745.00,1688,42661.99
213,12,42747.00,42993.00,42213.00,42229.00,3392,42669.83
213,13,42224.00,42314.00,41884.00,41951.00,15927,42677.67
213,14,41908.00,42188.00,41701.00,42042.00,7324,42685.51
213,15,42061.00,42108.00,42004.00,42075.00,3356,42693.36
216,7,42112.00,42282.00,42091.00,42162.00,0,42701.20
216,8,42164.00,42267.00,42162.27,42257.00,3270,42709.04
216,9,42253.00,42399.00,42148.00,42188.00,5634,42716.88
216,10,42199.20,42286.00,42188.00,42195.00,1474,42724.73
216,11,42179.00,42213.00,42100.00,42171.00,1456,42732.57
216,12,42174.00,42228.00,42156.00,42216.00,629,42740.41
216,13,42220.00,42525.00,42157.35,42525.00,4296,42748.25
216,14,42511.00,42614.00,42376.00,42480.00,0,42756.10
216,15,42482.00,42569.00,42435.00,42527.00,31861,42763.94
217,7,42862.00,42863.00,42738.20,42771.00,4969,42771.78
217,8,42776.00,42797.00,42718.00,42755.00,785,42779.62
217,9,42752.00,42777.00,42700.50,42730.00,1644,42787.47
217,10,42741.65,42833.00,42731.00,42822.00,1664,42795.31
217,11,42833.00,42882.00,42816.00,42841.56,1262,42803.15
217,12,42845.00,42888.00,42688.00,42799.00,0,42810.99
217,13,42800.00,42875.00,42654.00,42863.00,0,42808.28
217,14,42899.00,42899.00,42399.00,42438.65,21905,42805.57
217,15,42430.00,42475.35,42351.00,42390.50,1382,42802.86
218,7,42439.00,42568.00,42424.14,42481.00,0,42800.15
218,8,42477.00,42504.00,42394.00,42442.00,1419,42797.44
218,9,42446.00,42455.00,42332.00,42363.00,0,42794.73
218,10,42368.00,42368.00,42206.68,42280.00,6262,42792.02
218,11,42298.00,42378.00,42289.00,42352.00,496,42789.31
218,12,42357.00,42385.00,42306.00,42347.56,897,42786.60
218,13,42356.00,42450.40,42295.00,42386.00,3611,42783.89
218,14,42389.00,42556.00,42314.41,42503.00,0,42781.18
218,15,42519.00,42562.00,42442.00,42535.00,0,42778.47
219,7,42735.00,42799.00,42722.00,42782.00,0,42775.76
219,8,42801.00,42928.00,42782.00,42896.00,1746,42773.05
219,9,42876.00,42994.50,42868.00,42966.00,1538,42770.34
219,10,42983.00,43019.00,42962.85,42976.00,0,42767.63
219,11,42941.00,42941.00,42789.00,42797.00,10203,42764.92
219,12,42802.00,42971.00,42247.00,42809.00,1587,42762.21
219,13,42809.00,42902.00,42766.00,42892.00,1325,42759.50
219,14,42898.00,42924.00,42711.00,42738.00,0,42756.79
219,15,42760.00,42798.00,42652.00,42670.00,0,42762.58
220,7,42687.00,42687.00,42611.00,42619.00,0,42768.37
220,8,42623.00,42706.00,42617.08,42693.00,1960,42774.15
220,9,42691.00,42726.00,42648.00,42672.00,428,42779.94
220,10,42663.00,42729.00,42663.00,42686.00,1159,42785.73
220,11,42697.00,42722.00,42659.00,42709.00,0,42791.52
220,12,42711.00,42717.00,42624.00,42681.00,4417,42797.31
220,13,42690.00,42867.00,42614.00,42848.00,1909,42803.09
220,14,42850.00,42932.00,42787.00,42847.00,6001,42808.88
220,15,42847.00,42880.00,42813.00,42833.00,223,42814.67
223,7,42952.00,42991.82,42891.00,42896.00,0,42820.46
223,8,42917.00,42917.00,42816.00,42859.00,0,42826.25
223,9,42858.00,42951.00,42842.00,42937.00,8014,42832.03
223,10,42940.00,42966.73,42902.00,42966.73,1161,42837.82
223,11,42983.00,43047.00,42963.00,43035.00,0,42843.61
223,12,43023.00,43094.00,43011.00,43035.00,0,42849.40
223,13,43033.00,43083.00,42945.00,43074.00,15138,42855.18
223,14,43072.85,43159.00,43044.00,43085.00,2880,42860.97
223,15,43095.00,43146.00,43065.00,43098.00,0,42866.76
224,7,42874.00,42890.00,42800.00,42811.00,9343,42872.55
224,8,42827.00,42841.00,42730.00,42744.00,0,42875.78
224,9,42749.00,42809.00,42733.00,42765.00,0,42879.01
224,10,42777.00,42784.00,42746.00,42773.00,13346,42882.24
224,11,42763.00,42801.00,42728.00,42790.00,0,42885.46
224,12,42778.00,43100.00,42668.00,42937.00,21051,42888.69
224,13,42944.00,43028.00,42702.17,42716.00,3087,42891.92
224,14,42699.00,42947.00,42637.00,42920.00,0,42895.15
224,15,42933.00,43055.91,42921.00,42928.00,0,42898.38
225,7,43151.00,43244.00,43069.00,43133.00,4344,42901.61
225,8,43126.80,43145.00,43088.00,43098.61,1401,42904.84
225,9,43095.00,43101.00,43031.00,43065.00,0,42908.07
225,10,43053.00,43085.00,43046.00,43066.00,9968,42911.30
225,11,43070.00,43087.00,43028.00,43041.00,980,42914.53
225,12,43044.00,43164.00,43036.50,43137.00,3511,42917.75
225,13,43143.00,43223.00,43081.00,43096.00,1728,42920.98
225,14,43084.00,43084.00,42929.00,42998.00,2014,42924.21
225,15,42995.00,42995.00,42890.00,42938.00,516,42927.44
226,7,42927.00,42965.00,42871.85,42959.80,6344,42930.67
226,8,42977.00,42989.00,42926.00,42943.00,0,42933.90
226,9,42951.00,42953.00,42899.00,42926.54,8121,42937.13
226,10,42934.00,42943.00,42888.00,42938.00,1168,42929.89
226,11,42938.00,43000.00,42894.52,43000.00,5342,42922.64
226,12,43000.00,43246.00,42700.00,42860.42,2829,42915.40
226,13,42866.00,43115.00,42815.40,43046.00,6489,42908.16
226,14,43085.00,43142.00,43012.00,43060.00,0,42900.92
226,15,43050.00,43084.00,42939.00,42984.00,29252,42893.67
227,7,43049.00,43073.00,43014.00,43036.00,1317,42886.43
227,8,43040.00,43065.00,42939.00,42954.00,4649,42879.19
227,9,42963.00,42973.00,42917.00,42920.00,0,42871.95
227,10,42923.00,42986.00,42900.00,42965.00,9375,42864.70
227,11,42968.00,43007.00,42948.00,42989.00,0,42857.46
227,12,42986.00,43000.00,42911.00,42940.00,0,42850.22
227,13,42947.00,42988.00,42687.00,42768.00,19821,42842.98
227,14,42818.00,42899.00,42694.00,42771.00,3148,42835.73
227,15,42776.00,42816.00,42732.00,42747.00,955,42828.49
230,7,42845.00,42861.00,42765.00,42840.00,0,42821.25
230,8,42863.00,42869.00,42717.00,42773.00,3072,42814.01
230,9,42771.00,42790.00,42704.00,42763.00,1064,42806.76
230,10,42770.00,42830.00,42736.00,42814.00,0,42799.52
230,11,42825.00,42825.00,42729.00,42795.00,5657,42792.28
230,12,42782.00,42794.00,42736.00,42773.00,1005,42751.82
230,13,42779.00,42870.00,42705.00,42771.00,1488,42711.36
230,14,42763.00,42897.00,42727.30,42872.80,3416,42670.90
230,15,42859.00,42886.00,42784.00,42795.00,0,42630.43
231,7,42847.00,42874.00,42809.00,42845.00,0,42589.97
231,8,42848.00,42883.00,42819.00,42883.00,522,42549.51
231,9,42881.00,42926.00,42851.00,42890.00,0,42509.05
231,10,42882.00,42894.00,42812.00,42818.00,0,42468.59
231,11,42836.00,42865.00,42808.50,42857.00,0,42428.13
231,12,42851.00,42903.00,42813.00,42835.00,6213,42387.67
231,13,42843.00,42911.00,42641.05,42707.00,775,42347.21
231,14,42685.00,42790.00,42495.00,42500.00,4417,42306.75
231,15,42494.55,42581.00,42350.00,42561.00,3341,42266.29
232,7,42270.00,42293.00,42221.00,42221.00,8231,42225.83
232,8,42226.00,42308.00,42200.00,42271.00,2439,42185.37
232,9,42279.00,42319.00,42260.00,42301.80,782,42144.91
232,10,42302.00,42333.65,42255.00,42316.00,1274,42104.45
232,11,42314.00,42377.00,42277.00,42360.00,0,42063.98
232,12,42361.00,42374.00,42278.00,42325.00,0,42023.52
232,13,42337.00,42503.00,41856.00,41905.57,18421,41983.06
232,14,41924.00,41998.00,41668.18,41713.00,6693,42010.78
232,15,41710.00,42041.00,41704.00,42033.00,3386,42038.49
233,7,42348.00,42383.00,42271.00,42312.00,0,42066.20
233,8,42285.00,42331.00,42202.00,42202.00,0,42093.91
233,9,42190.00,42212.00,42162.00,42165.00,9384,42121.62
233,10,42172.50,42214.00,42137.75,42189.00,0,42149.33
233,11,42122.00,42229.00,42122.00,42188.00,0,42177.04
233,12,42194.00,42195.00,42073.00,42107.00,0,42204.76
233,13,42117.00,42247.00,42061.00,42143.00,12517,42232.47
233,14,42129.00,42366.25,42083.00,42302.00,0,42260.18
233,15,42323.00,42335.00,42206.00,42208.00,14595,42287.89
234,7,42118.00,42208.00,42089.00,42199.78,0,42315.60
234,8,42200.00,42293.00,42184.00,42280.00,459,42343.31
234,9,42281.00,42289.00,42229.00,42288.00,771,42371.02
234,10,42275.00,42331.00,42271.00,42301.12,1676,42398.74
234,11,42311.00,42315.00,42252.00,42268.00,930,42426.45
234,12,42290.00,42330.00,42255.00,42261.00,0,42454.16
234,13,42264.00,42409.00,42186.00,42273.00,0,42481.87
234,14,42277.00,43246.00,42277.00,42562.00,14293,42509.58
234,15,42564.00,42620.00,42505.00,42556.00,2852,42537.29
238,7,42510.00,42549.00,42475.00,42528.00,0,42545.33
238,8,42496.00,42526.00,42480.00,42498.00,0,42553.38
238,9,42507.00,42523.00,42474.00,42476.25,12929,42561.42
238,10,42482.00,42557.00,42469.00,42514.00,285,42569.46
238,11,42521.00,42522.00,42394.00,42443.00,10755,42577.50
238,12,42443.00,42489.00,42397.00,42454.00,0,42585.54
